name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1030987,21.838,11.976,145.306,6.342117019352087e-07,5.0,0.021,828,0.9,MS230430d,1030987,0.021
82849,28.837,8.676,79.303,1.6565497606807039e-06,1.899999976158142,0.020,829,0.9,MS230430d,82849,0.020
1068542,94.038,54.535,116.563,1.0486434063510042e-06,3.0,0.020,830,0.9,MS230430d,1068542,0.020
38751,69.971,59.027,91.955,3.1436838426674028e-06,1.0,0.020,831,0.9,MS230430d,38751,0.020
1037329,27.011,48.993,123.351,1.0443102179692882e-06,3.0,0.020,832,0.9,MS230430d,1037329,0.020
77729,82.963,61.017,106.416,3.1169275376448348e-06,1.0,0.020,833,0.9,MS230430d,77729,0.020
12445,15.439,47.902,97.152,7.772455292783502e-06,0.4000000059604645,0.020,834,0.9,MS230430d,12445,0.020
1864,68.175,59.422,73.630,3.884866570551703e-06,0.800000011920929,0.020,835,0.9,MS230430d,1864,0.020
6766,14.484,28.391,118.275,3.1057526964983725e-06,1.0,0.020,836,0.9,MS230430d,6766,0.020
1037611,10.742,27.254,89.371,2.218237629915006e-06,1.399999976158142,0.020,837,0.9,MS230430d,1037611,0.020
1068540,91.495,54.053,121.073,1.0329164532329383e-06,3.0,0.020,838,0.9,MS230430d,1068540,0.020
1027029,32.239,47.220,78.874,4.424712782644881e-06,0.699999988079071,0.020,839,0.9,MS230430d,1027029,0.020
1034360,26.875,12.104,104.922,1.5482899217247153e-06,2.0,0.020,840,0.9,MS230430d,1034360,0.020
1040849,31.283,46.376,94.519,3.4298884041972137e-06,0.8999999761581421,0.020,841,0.9,MS230430d,1040849,0.020
59642,32.106,56.963,86.813,7.681113351952592e-06,0.4000000059604645,0.020,842,0.9,MS230430d,59642,0.020
3997,20.797,33.489,111.022,3.4014455636692305e-06,0.8999999761581421,0.020,843,0.9,MS230430d,3997,0.020
1024847,49.183,65.029,47.167,2.7808666340621013e-06,1.100000023841858,0.020,844,0.9,MS230430d,1024847,0.020
1033131,66.264,57.293,68.521,2.5447360984053716e-06,1.2000000476837158,0.020,845,0.9,MS230430d,1033131,0.020
14553,29.835,65.216,82.980,1.5265891085821422e-06,2.0,0.020,846,0.9,MS230430d,14553,0.020
1260857,15.876,56.508,78.301,9.819315708971536e-07,3.0999999046325684,0.020,847,0.9,MS230430d,1260857,0.020
66567,38.546,67.003,74.565,1.0132798797360387e-06,3.0,0.020,848,0.9,MS230430d,66567,0.020
1069840,50.154,67.845,118.398,1.0111021219061e-06,3.0,0.020,849,0.9,MS230430d,1069840,0.020
100491,27.764,48.004,119.087,1.5159991681356436e-06,2.0,0.020,850,0.9,MS230430d,100491,0.020
32775,33.677,58.877,74.592,1.009910358589298e-05,0.30000001192092896,0.020,851,0.9,MS230430d,32775,0.020
1043869,18.180,32.969,93.106,6.05914305158089e-06,0.5,0.020,852,0.9,MS230430d,1043869,0.020
81069,11.310,41.961,84.260,7.553768893510533e-06,0.4000000059604645,0.020,853,0.9,MS230430d,81069,0.020
3389,52.803,66.501,135.415,1.0054541968050451e-06,3.0,0.020,854,0.9,MS230430d,3389,0.020
1033114,9.551,30.891,90.399,1.2044897587862683e-06,2.5,0.019,855,0.9,MS230430d,1033114,0.019
1027422,28.480,36.229,85.632,1.4947150045901997e-06,2.0,0.019,856,0.9,MS230430d,1027422,0.019
38735,69.638,55.714,97.193,1.4939951998872207e-06,2.0,0.019,857,0.9,MS230430d,38735,0.019
86696,28.239,36.513,82.181,1.4913868449593264e-06,2.0,0.019,858,0.9,MS230430d,86696,0.019
36545,23.953,58.850,74.964,9.94056314784612e-06,0.30000001192092896,0.019,859,0.9,MS230430d,36545,0.019
2469,13.410,41.100,81.991,1.4891946316843473e-05,0.20000000298023224,0.019,860,0.9,MS230430d,2469,0.019
14130,17.971,17.301,134.978,1.4877118845926256e-06,2.0,0.019,861,0.9,MS230430d,14130,0.019
1320,30.902,48.455,123.268,7.419511027976999e-07,4.0,0.019,862,0.9,MS230430d,1320,0.019
1035056,78.801,59.949,82.760,3.6875353380405334e-06,0.800000011920929,0.019,863,0.9,MS230430d,1035056,0.019
9071,36.413,64.732,63.102,2.946432737292997e-06,1.0,0.019,864,0.9,MS230430d,9071,0.019
1070124,68.066,66.306,54.640,9.499620917994692e-07,3.0999999046325684,0.019,865,0.9,MS230430d,1070124,0.019
2478,16.603,33.771,89.218,7.347710711639311e-06,0.4000000059604645,0.019,866,0.9,MS230430d,2478,0.019
1032183,20.284,42.851,117.887,1.469352863720119e-06,2.0,0.019,867,0.9,MS230430d,1032183,0.019
14946,21.449,33.345,122.645,1.4692013165394132e-06,2.0,0.019,868,0.9,MS230430d,14946,0.019
1453,65.244,66.152,66.587,2.097581237240081e-06,1.399999976158142,0.019,869,0.9,MS230430d,1453,0.019
36456,32.959,53.724,56.651,7.341188681782967e-06,0.4000000059604645,0.019,870,0.9,MS230430d,36456,0.019
1036586,35.830,53.393,115.258,2.257293479418257e-06,1.2999999523162842,0.019,871,0.9,MS230430d,1036586,0.019
3441,16.825,32.424,94.911,5.85236903693818e-06,0.5,0.019,872,0.9,MS230430d,3441,0.019
60779,55.813,63.507,127.047,1.4614703192762294e-06,2.0,0.019,873,0.9,MS230430d,60779,0.019
63539,23.017,58.652,74.605,9.730700924318823e-06,0.30000001192092896,0.019,874,0.9,MS230430d,63539,0.019
80927,22.699,49.772,107.972,2.9184342285579156e-06,1.0,0.019,875,0.9,MS230430d,80927,0.019
86653,22.483,32.501,75.378,7.226024421265762e-06,0.4000000059604645,0.019,876,0.9,MS230430d,86653,0.019
23805,18.005,32.280,108.927,2.8895883645477347e-06,1.0,0.019,877,0.9,MS230430d,23805,0.019
101104,67.797,67.800,104.664,9.629421427061507e-07,3.0,0.019,878,0.9,MS230430d,101104,0.019
14639,51.030,65.441,132.011,1.440619324303178e-06,2.0,0.019,879,0.9,MS230430d,14639,0.019
4010,24.234,31.985,104.854,2.8743590550757516e-06,1.0,0.019,880,0.9,MS230430d,4010,0.019
101405,30.208,48.250,122.920,9.550449753548464e-07,3.0,0.019,881,0.9,MS230430d,101405,0.019
96590,65.278,66.076,132.651,1.4301973254779818e-06,2.0,0.019,882,0.9,MS230430d,96590,0.019
1032195,28.601,4.804,85.306,2.041104501074658e-06,1.399999976158142,0.018,883,0.9,MS230430d,1032195,0.018
12594,31.408,56.041,78.847,9.505833493087472e-06,0.30000001192092896,0.018,884,0.9,MS230430d,12594,0.018
37973,56.523,56.386,88.720,2.851501737355035e-06,1.0,0.018,885,0.9,MS230430d,37973,0.018
1037228,28.311,36.334,85.838,1.4947150045901997e-06,1.899999976158142,0.018,886,0.9,MS230430d,1037228,0.018
9064,21.106,60.034,93.002,2.838391219618033e-06,1.0,0.018,887,0.9,MS230430d,9064,0.018
1030709,27.286,13.060,87.989,1.8915621334026744e-06,1.5,0.018,888,0.9,MS230430d,1030709,0.018
6785,16.343,24.028,130.946,1.413202703937332e-06,2.0,0.018,889,0.9,MS230430d,6785,0.018
39824,73.579,62.538,93.599,4.703470521974654e-06,0.6000000238418579,0.018,890,0.9,MS230430d,39824,0.018
39811,71.955,60.425,119.098,1.4090425749234269e-06,2.0,0.018,891,0.9,MS230430d,39811,0.018
38769,70.940,55.488,94.572,1.4065448049698384e-06,2.0,0.018,892,0.9,MS230430d,38769,0.018
40523,39.333,56.204,94.718,7.029208885575914e-06,0.4000000059604645,0.018,893,0.9,MS230430d,40523,0.018
100757,77.948,53.988,83.690,1.399151604210817e-06,2.0,0.018,894,0.9,MS230430d,100757,0.018
32835,48.585,62.596,134.964,6.992549263672079e-07,4.0,0.018,895,0.9,MS230430d,32835,0.018
20911,22.862,21.801,123.284,1.3979111532285478e-06,2.0,0.018,896,0.9,MS230430d,20911,0.018
1026993,31.971,2.168,109.320,6.976647878991403e-07,4.0,0.018,897,0.9,MS230430d,1026993,0.018
37108,69.566,65.315,118.144,2.7858664446703416e-06,1.0,0.018,898,0.9,MS230430d,37108,0.018
100945,66.264,57.293,75.104,2.777414333390585e-06,1.0,0.018,899,0.9,MS230430d,100945,0.018
3988,18.966,33.811,62.127,9.255906285656781e-06,0.30000001192092896,0.018,900,0.9,MS230430d,3988,0.018
1033265,64.319,61.185,120.740,1.3848890808119207e-06,2.0,0.018,901,0.9,MS230430d,1033265,0.018
36054,22.011,52.473,81.435,1.3816780136698607e-05,0.20000000298023224,0.018,902,0.9,MS230430d,36054,0.018
82825,21.006,33.866,87.456,9.19667428417073e-06,0.30000001192092896,0.018,903,0.9,MS230430d,82825,0.018
1025120,77.632,63.165,69.744,2.4964986186299905e-06,1.100000023841858,0.018,904,0.9,MS230430d,1025120,0.018
83851,16.691,33.232,78.067,9.146343084248435e-06,0.30000001192092896,0.018,905,0.9,MS230430d,83851,0.018
2528,23.589,32.640,98.553,4.568882545965241e-06,0.6000000238418579,0.018,906,0.9,MS230430d,2528,0.018
19419,24.339,17.192,102.358,2.7403050817348247e-06,1.0,0.018,907,0.9,MS230430d,19419,0.018
70590,42.444,53.554,99.737,2.7205408960273597e-06,1.0,0.018,908,0.9,MS230430d,70590,0.018
73591,21.165,50.804,110.887,2.718087830361326e-06,1.0,0.018,909,0.9,MS230430d,73591,0.018
1033621,96.425,51.295,88.213,9.692591907569745e-07,2.799999952316284,0.018,910,0.9,MS230430d,1033621,0.018
1040118,29.718,0.568,109.486,1.043467179266222e-06,2.5999999046325684,0.018,911,0.9,MS230430d,1040118,0.018
86077,84.934,52.602,101.524,9.042200926049193e-07,3.0,0.018,912,0.9,MS230430d,86077,0.018
1034318,16.363,37.852,119.003,1.3519072199697764e-06,2.0,0.017,913,0.9,MS230430d,1034318,0.017
81349,35.282,59.739,92.131,6.74964023472898e-06,0.4000000059604645,0.017,914,0.9,MS230430d,81349,0.017
3425,20.778,33.189,68.568,8.990020859455243e-06,0.30000001192092896,0.017,915,0.9,MS230430d,3425,0.017
86698,28.473,36.585,83.363,1.496131803074817e-06,1.7999999523162842,0.017,916,0.9,MS230430d,86698,0.017
86669,24.515,32.494,92.167,3.8268811519020525e-06,0.699999988079071,0.017,917,0.9,MS230430d,86669,0.017
14754,55.876,58.421,123.091,1.3392446537304451e-06,2.0,0.017,918,0.9,MS230430d,14754,0.017
25883,14.085,40.697,88.701,1.3382489811038915e-05,0.20000000298023224,0.017,919,0.9,MS230430d,25883,0.017
76242,63.892,65.015,142.431,8.918465549550005e-07,3.0,0.017,920,0.9,MS230430d,76242,0.017
72879,54.313,63.521,87.840,6.688124654343841e-06,0.4000000059604645,0.017,921,0.9,MS230430d,72879,0.017
1032398,29.046,6.745,83.003,1.6660927297384474e-06,1.600000023841858,0.017,922,0.9,MS230430d,1032398,0.017
47888,20.930,33.416,98.784,6.642857232003409e-06,0.4000000059604645,0.017,923,0.9,MS230430d,47888,0.017
34751,64.823,64.891,136.995,1.3255160637532753e-06,2.0,0.017,924,0.9,MS230430d,34751,0.017
1069554,43.550,51.868,68.412,1.2615501371919154e-06,2.0999999046325684,0.017,925,0.9,MS230430d,1069554,0.017
58186,21.234,54.539,113.571,2.6458552968765334e-06,1.0,0.017,926,0.9,MS230430d,58186,0.017
40932,57.721,56.677,79.120,2.6411264256190884e-06,1.0,0.017,927,0.9,MS230430d,40932,0.017
96646,52.335,66.027,56.334,2.6391424674979955e-06,1.0,0.017,928,0.9,MS230430d,96646,0.017
1036780,20.272,51.018,117.931,1.5481772840187768e-06,1.7000000476837158,0.017,929,0.9,MS230430d,1036780,0.017
76887,58.947,64.963,93.305,6.5791916376625726e-06,0.4000000059604645,0.017,930,0.9,MS230430d,76887,0.017
71251,41.765,56.622,108.703,3.7570517247319968e-06,0.699999988079071,0.017,931,0.9,MS230430d,71251,0.017
110468,36.946,50.483,120.055,6.555516873943153e-07,4.0,0.017,932,0.9,MS230430d,110468,0.017
448,10.367,25.499,70.618,8.737051076294218e-07,3.0,0.017,933,0.9,MS230430d,448,0.017
2380,23.706,34.035,68.491,5.231233324311491e-06,0.5,0.017,934,0.9,MS230430d,2380,0.017
72887,54.370,65.597,140.649,8.661459539366402e-07,3.0,0.017,935,0.9,MS230430d,72887,0.017
1027565,90.796,49.940,80.517,9.596030664394528e-07,2.700000047683716,0.017,936,0.9,MS230430d,1027565,0.017
74530,37.585,58.664,72.780,8.611268413460618e-06,0.30000001192092896,0.017,937,0.9,MS230430d,74530,0.017
40057,26.390,58.781,97.055,8.603550944714318e-06,0.30000001192092896,0.017,938,0.9,MS230430d,40057,0.017
86601,18.162,38.506,104.880,3.6721675247345712e-06,0.699999988079071,0.017,939,0.9,MS230430d,86601,0.017
1277,21.895,31.555,55.062,4.283673725375992e-06,0.6000000238418579,0.017,940,0.9,MS230430d,1277,0.017
40343,17.484,20.771,109.041,4.281275032912033e-06,0.6000000238418579,0.017,941,0.9,MS230430d,40343,0.017
1035053,25.838,11.903,131.007,5.962876823011936e-07,4.300000190734863,0.017,942,0.9,MS230430d,1035053,0.017
1029983,77.948,53.988,77.893,1.4223887222260753e-06,1.7999999523162842,0.017,943,0.9,MS230430d,1029983,0.017
36921,73.680,56.967,79.920,2.55604947022429e-06,1.0,0.017,944,0.9,MS230430d,36921,0.017
1032668,31.478,50.738,125.023,8.519184331246005e-07,3.0,0.017,945,0.9,MS230430d,1032668,0.017
1260834,23.666,55.417,121.765,1.2761313882769322e-06,2.0,0.017,946,0.9,MS230430d,1260834,0.017
1034833,75.558,61.260,70.675,4.2413933417516435e-06,0.6000000238418579,0.016,947,0.9,MS230430d,1034833,0.016
2262,14.112,50.622,83.072,6.356596667282973e-06,0.4000000059604645,0.016,948,0.9,MS230430d,2262,0.016
2518,21.752,15.981,115.983,1.8151900408591208e-06,1.399999976158142,0.016,949,0.9,MS230430d,2518,0.016
1372,50.154,67.845,122.012,8.451383093454853e-07,3.0,0.016,950,0.9,MS230430d,1372,0.016
1037308,22.085,39.489,128.033,6.663150238178098e-07,3.799999952316284,0.016,951,0.9,MS230430d,1037308,0.016
99261,23.315,26.249,111.283,2.523582477936957e-06,1.0,0.016,952,0.9,MS230430d,99261,0.016
1031271,18.976,13.353,62.126,2.8038952805415846e-06,0.8999999761581421,0.016,953,0.9,MS230430d,1031271,0.016
1216,71.557,55.171,92.394,1.2517424569328006e-06,2.0,0.016,954,0.9,MS230430d,1216,0.016
1032521,25.514,42.947,120.078,1.2507546365399347e-06,2.0,0.016,955,0.9,MS230430d,1032521,0.016
32812,47.422,65.639,121.993,2.501178788889556e-06,1.0,0.016,956,0.9,MS230430d,32812,0.016
37565,22.808,53.238,112.194,2.4887542850509963e-06,1.0,0.016,957,0.9,MS230430d,37565,0.016
3987,18.957,31.080,81.603,8.288108472194586e-06,0.30000001192092896,0.016,958,0.9,MS230430d,3987,0.016
1027675,93.094,51.521,127.985,6.206257939428146e-07,4.0,0.016,959,0.9,MS230430d,1027675,0.016
77001,57.121,62.784,70.080,6.19423682322645e-06,0.4000000059604645,0.016,960,0.9,MS230430d,77001,0.016
82833,23.747,35.040,72.724,6.179389269383891e-06,0.4000000059604645,0.016,961,0.9,MS230430d,82833,0.016
1028535,27.219,10.590,84.154,2.057483537786492e-06,1.2000000476837158,0.016,962,0.9,MS230430d,1028535,0.016
8690,13.378,28.277,121.975,2.46891143734721e-06,1.0,0.016,963,0.9,MS230430d,8690,0.016
86604,18.378,49.605,90.139,1.2328553808064106e-05,0.20000000298023224,0.016,964,0.9,MS230430d,86604,0.016
1033312,21.703,12.024,145.313,6.160688183462997e-07,4.0,0.016,965,0.9,MS230430d,1033312,0.016
76890,59.028,62.721,112.503,2.4485379998043e-06,1.0,0.016,966,0.9,MS230430d,76890,0.016
1040068,30.065,0.199,107.194,1.0540816853062138e-06,2.299999952316284,0.016,967,0.9,MS230430d,1040068,0.016
1038373,39.654,52.413,115.598,1.2118730857789894e-06,2.0,0.016,968,0.9,MS230430d,1038373,0.016
1032533,9.649,29.448,88.543,1.3446594783486915e-06,1.7999999523162842,0.016,969,0.9,MS230430d,1032533,0.016
70129,91.344,52.318,107.409,1.2097722010451103e-06,2.0,0.016,970,0.9,MS230430d,70129,0.016
1029551,28.816,10.014,94.758,1.340360166065419e-06,1.7999999523162842,0.016,971,0.9,MS230430d,1029551,0.016
2477,16.192,32.967,117.010,1.8532320420213468e-06,1.2999999523162842,0.016,972,0.9,MS230430d,2477,0.016
71436,91.822,51.679,104.524,1.2013286016534564e-06,2.0,0.016,973,0.9,MS230430d,71436,0.016
36037,20.705,50.922,123.294,7.991227587989558e-07,3.0,0.016,974,0.9,MS230430d,36037,0.016
3648349,15.372,43.733,91.499,1.1969800271531622e-05,0.20000000298023224,0.015,975,0.9,MS230430d,3648349,0.015
1027871,96.825,49.614,81.589,7.480989612335182e-07,3.200000047683716,0.015,976,0.9,MS230430d,1027871,0.015
84306,26.615,59.066,67.117,1.19684049601255e-05,0.20000000298023224,0.015,977,0.9,MS230430d,84306,0.015
1070053,26.615,59.066,67.314,1.19684049601255e-05,0.20000000298023224,0.015,978,0.9,MS230430d,1070053,0.015
26578,18.243,43.078,110.297,2.383954586849747e-06,1.0,0.015,979,0.9,MS230430d,26578,0.015
37338,60.903,62.677,134.348,7.94046579703471e-07,3.0,0.015,980,0.9,MS230430d,37338,0.015
6794,16.955,41.996,82.004,1.1894881581465851e-05,0.20000000298023224,0.015,981,0.9,MS230430d,6794,0.015
1035962,28.349,36.012,81.904,1.4830435685877925e-06,1.600000023841858,0.015,982,0.9,MS230430d,1035962,0.015
1027714,28.842,6.612,85.701,1.6944023398809589e-06,1.399999976158142,0.015,983,0.9,MS230430d,1027714,0.015
63975,92.720,51.525,104.336,1.1829758352317432e-06,2.0,0.015,984,0.9,MS230430d,63975,0.015
1033026,30.793,5.657,89.036,1.0753002398801138e-06,2.200000047683716,0.015,985,0.9,MS230430d,1033026,0.015
61589,42.674,63.255,113.938,3.9275639679467945e-06,0.6000000238418579,0.015,986,0.9,MS230430d,61589,0.015
28116,23.112,49.596,110.337,2.356483250563632e-06,1.0,0.015,987,0.9,MS230430d,28116,0.015
1024974,29.426,35.916,83.349,7.851931702863071e-07,3.0,0.015,988,0.9,MS230430d,1024974,0.015
38695,67.297,56.965,92.166,2.3540062080194283e-06,1.0,0.015,989,0.9,MS230430d,38695,0.015
37558,22.210,49.075,78.934,1.1764557125010633e-05,0.20000000298023224,0.015,990,0.9,MS230430d,37558,0.015
25443,18.444,38.846,124.966,7.800305145862097e-07,3.0,0.015,991,0.9,MS230430d,25443,0.015
1038620,31.640,44.377,84.153,2.335363354138699e-06,1.0,0.015,992,0.9,MS230430d,1038620,0.015
1032794,21.850,55.064,121.927,1.1661530330955669e-06,2.0,0.015,993,0.9,MS230430d,1032794,0.015
1031594,9.597,29.473,92.043,1.2951576161141128e-06,1.7999999523162842,0.015,994,0.9,MS230430d,1031594,0.015
86821,43.796,51.907,66.771,1.1653416816145647e-06,2.0,0.015,995,0.9,MS230430d,86821,0.015
1028526,58.302,67.494,85.448,2.329748358440541e-06,1.0,0.015,996,0.9,MS230430d,1028526,0.015
100992,71.042,59.775,122.017,1.1628678790528483e-06,2.0,0.015,997,0.9,MS230430d,100992,0.015
14725,32.343,64.740,92.679,2.3163771792269823e-06,1.0,0.015,998,0.9,MS230430d,14725,0.015
72886,54.446,65.706,50.830,2.293367494227114e-06,1.0,0.015,999,0.9,MS230430d,72886,0.015
2479,16.719,44.285,89.145,1.144807005539768e-05,0.20000000298023224,0.015,1000,0.9,MS230430d,2479,0.015
1024933,20.449,17.592,32.962,2.5434645306167308e-06,0.8999999761581421,0.015,1001,0.9,MS230430d,1024933,0.015
12823,95.468,50.576,94.724,1.1427664993311992e-06,2.0,0.015,1002,0.9,MS230430d,12823,0.015
2060849,17.611,50.337,92.499,1.1426525769041906e-05,0.20000000298023224,0.015,1003,0.9,MS230430d,2060849,0.015
1025995,81.989,63.859,61.369,7.878043148491918e-07,2.9000000953674316,0.015,1004,0.9,MS230430d,1025995,0.015
72059,76.758,60.578,114.454,2.2831239675454147e-06,1.0,0.015,1005,0.9,MS230430d,72059,0.015
45296,66.647,63.989,116.982,3.260340769869231e-06,0.699999988079071,0.015,1006,0.9,MS230430d,45296,0.015
1037575,29.505,3.455,73.867,1.7511829110386618e-06,1.2999999523162842,0.015,1007,0.9,MS230430d,1037575,0.015
14530,22.450,55.926,109.040,3.7901931087834425e-06,0.6000000238418579,0.015,1008,0.9,MS230430d,14530,0.015
36749,43.143,55.970,68.279,5.681515080730916e-06,0.4000000059604645,0.015,1009,0.9,MS230430d,36749,0.015
1153697,30.551,-0.101,94.097,1.1360228459477185e-06,2.0,0.015,1010,0.9,MS230430d,1153697,0.015
1260801,82.061,56.153,111.559,1.133170411183961e-06,2.0,0.015,1011,0.9,MS230430d,1260801,0.015
100631,20.271,51.017,120.593,1.132500558102048e-06,2.0,0.015,1012,0.9,MS230430d,100631,0.015
1026712,42.667,53.270,55.135,1.4140481190605121e-06,1.600000023841858,0.015,1013,0.9,MS230430d,1026712,0.015
1270,43.550,51.868,77.199,1.611620841184685e-06,1.399999976158142,0.015,1014,0.9,MS230430d,1270,0.015
71435,91.714,51.276,104.283,1.120230702547117e-06,2.0,0.014,1015,0.9,MS230430d,71435,0.014
1033752,69.686,56.591,78.200,2.2299568350147537e-06,1.0,0.014,1016,0.9,MS230430d,1033752,0.014
71609,49.514,66.836,129.371,1.1123483845190225e-06,2.0,0.014,1017,0.9,MS230430d,71609,0.014
32867,57.522,63.226,118.472,2.223877600131688e-06,1.0,0.014,1018,0.9,MS230430d,32867,0.014
82797,11.696,27.941,109.421,2.46957344606704e-06,0.8999999761581421,0.014,1019,0.9,MS230430d,82797,0.014
40887,59.200,67.472,103.967,2.2100262687558338e-06,1.0,0.014,1020,0.9,MS230430d,40887,0.014
1041634,20.721,33.414,54.528,5.8145151177101106e-06,0.3799999952316284,0.014,1021,0.9,MS230430d,1041634,0.014
40990,79.897,56.403,86.091,2.2075250935420125e-06,1.0,0.014,1022,0.9,MS230430d,40990,0.014
1038023,20.378,14.505,62.475,4.412043362420261e-06,0.5,0.014,1023,0.9,MS230430d,1038023,0.014
701,42.439,53.252,56.629,1.3780933342741023e-06,1.600000023841858,0.014,1024,0.9,MS230430d,701,0.014
18244,23.016,12.756,110.130,2.1989115085100515e-06,1.0,0.014,1025,0.9,MS230430d,18244,0.014
1034651,19.910,17.565,136.278,7.329534640850635e-07,3.0,0.014,1026,0.9,MS230430d,1034651,0.014
1040847,26.338,34.263,93.508,2.193774181955854e-06,1.0,0.014,1027,0.9,MS230430d,1040847,0.014
96375,21.850,55.064,125.281,7.301165010082583e-07,3.0,0.014,1028,0.9,MS230430d,96375,0.014
1026496,28.191,36.619,95.509,1.2855530650879264e-06,1.7000000476837158,0.014,1029,0.9,MS230430d,1026496,0.014
1359,47.235,68.651,99.191,7.04847888258002e-07,3.0999999046325684,0.014,1030,0.9,MS230430d,1359,0.014
2540,27.293,5.640,105.418,1.6758651149720912e-06,1.2999999523162842,0.014,1031,0.9,MS230430d,2540,0.014
35699,34.657,66.695,97.188,1.0882417061742123e-06,2.0,0.014,1032,0.9,MS230430d,35699,0.014
76709,22.273,40.195,116.366,2.1758356753924286e-06,1.0,0.014,1033,0.95,MS230430d,76709,0.014
1031816,29.042,10.796,98.107,1.0875224677645235e-06,2.0,0.014,1034,0.95,MS230430d,1031816,0.014
40804,62.995,60.435,111.904,2.1742253734537906e-06,1.0,0.014,1035,0.95,MS230430d,40804,0.014
1026875,28.583,36.630,89.144,1.4489495234716648e-06,1.5,0.014,1036,0.95,MS230430d,1026875,0.014
1034348,40.585,51.254,115.324,7.211108737599193e-07,3.0,0.014,1037,0.95,MS230430d,1034348,0.014
1039024,24.321,28.890,120.879,1.080254524277658e-06,2.0,0.014,1038,0.95,MS230430d,1039024,0.014
65546,14.908,30.134,121.053,2.1502694260592985e-06,1.0,0.014,1039,0.95,MS230430d,65546,0.014
36063,29.170,48.486,63.541,7.156128391102048e-06,0.30000001192092896,0.014,1040,0.95,MS230430d,36063,0.014
32847,41.428,53.464,106.424,2.1428476527027313e-06,1.0,0.014,1041,0.95,MS230430d,32847,0.014
