#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
18259,93.529,-26.564,93.988,-26.151,93.992,-26.975,93.067,-26.975,93.070,-26.151,7,0.008,729,0.95,MS230427d,18259,0.008
38002,336.800,8.326,337.217,8.738,337.216,7.914,336.384,7.914,336.383,8.738,7,0.008,730,0.95,MS230427d,38002,0.008
37287,125.322,7.533,125.737,7.945,125.737,7.121,124.906,7.121,124.906,7.945,4,0.008,731,0.95,MS230427d,37287,0.008
10746,61.958,-42.423,62.513,-42.010,62.520,-42.834,61.397,-42.834,61.404,-42.010,2,0.008,732,0.95,MS230427d,10746,0.008
41311,131.727,14.670,132.154,15.081,132.152,14.257,131.302,14.257,131.301,15.081,6,0.008,733,0.95,MS230427d,41311,0.008
23196,351.686,-17.841,352.118,-17.429,352.120,-18.253,351.252,-18.253,351.254,-17.429,1,0.008,734,0.95,MS230427d,23196,0.008
23626,347.586,-17.048,348.016,-16.636,348.018,-17.460,347.154,-17.460,347.156,-16.636,8,0.008,735,0.95,MS230427d,23626,0.008
41995,332.877,15.463,333.305,15.874,333.303,15.050,332.450,15.050,332.448,15.874,7,0.008,736,0.95,MS230427d,41995,0.008
10427,77.838,-43.216,78.399,-42.802,78.407,-43.626,77.269,-43.626,77.276,-42.802,2,0.008,737,0.95,MS230427d,10427,0.008
20759,102.979,-21.806,103.421,-21.394,103.424,-22.218,102.534,-22.218,102.536,-21.394,2,0.008,738,0.95,MS230427d,20759,0.008
10075,53.617,-44.009,54.186,-43.595,54.194,-44.419,53.040,-44.419,53.048,-43.595,3,0.007,739,0.95,MS230427d,10075,0.007
32121,340.969,-1.982,341.381,-1.570,341.382,-2.394,340.557,-2.394,340.557,-1.570,7,0.007,740,0.95,MS230427d,32121,0.007
28055,343.964,-9.119,344.381,-8.707,344.382,-9.531,343.547,-9.531,343.548,-8.707,10,0.007,741,0.95,MS230427d,28055,0.007
29124,118.137,-6.740,118.552,-6.328,118.553,-7.152,117.722,-7.152,117.723,-6.328,8,0.007,742,0.95,MS230427d,29124,0.007
31845,122.115,-1.982,122.527,-1.570,122.527,-2.394,121.702,-2.394,121.702,-1.570,19,0.007,743,0.95,MS230427d,31845,0.007
31841,118.943,-1.982,119.355,-1.570,119.355,-2.394,118.530,-2.394,118.531,-1.570,16,0.007,744,0.95,MS230427d,31841,0.007
36835,124.523,6.740,124.939,7.152,124.938,6.328,124.109,6.328,124.108,7.152,6,0.007,745,0.95,MS230427d,36835,0.007
46045,135.215,23.392,135.666,23.803,135.663,22.979,134.768,22.979,134.765,23.803,5,0.007,746,0.95,MS230427d,46045,0.007
25532,108.894,-13.084,109.316,-12.671,109.318,-13.495,108.470,-13.495,108.472,-12.671,2,0.007,747,0.95,MS230427d,25532,0.007
22760,349.142,-18.634,349.575,-18.222,349.577,-19.046,348.706,-19.046,348.708,-18.222,7,0.007,748,0.95,MS230427d,22760,0.007
46044,134.354,23.392,134.804,23.803,134.802,22.979,133.907,22.979,133.904,23.803,3,0.007,749,0.95,MS230427d,46044,0.007
48107,136.889,27.357,137.354,27.768,137.351,26.944,136.427,26.944,136.423,27.768,5,0.007,750,0.95,MS230427d,48107,0.007
46462,135.000,24.185,135.453,24.596,135.450,23.772,134.550,23.772,134.547,24.596,3,0.007,751,0.95,MS230427d,46462,0.007
42428,329.519,16.256,329.950,16.667,329.948,15.843,329.091,15.843,329.089,16.667,5,0.007,752,0.95,MS230427d,42428,0.007
21053,353.191,-21.806,353.634,-21.394,353.637,-22.218,352.746,-22.218,352.749,-21.394,7,0.007,753,0.95,MS230427d,21053,0.007
25096,114.027,-13.877,114.451,-13.464,114.452,-14.288,113.602,-14.288,113.604,-13.464,1,0.007,754,0.95,MS230427d,25096,0.007
32296,119.736,-1.189,120.148,-0.777,120.148,-1.601,119.324,-1.601,119.324,-0.777,11,0.007,755,0.95,MS230427d,32296,0.007
12495,78.436,-38.458,78.959,-38.045,78.965,-38.869,77.907,-38.869,77.913,-38.045,5,0.007,756,0.95,MS230427d,12495,0.007
9757,62.031,-44.802,62.607,-44.388,62.616,-45.212,61.446,-45.212,61.454,-44.388,3,0.007,757,0.95,MS230427d,9757,0.007
23628,349.241,-17.048,349.671,-16.636,349.673,-17.460,348.809,-17.460,348.811,-16.636,1,0.007,758,1.0,MS230427d,23628,0.007
33482,340.176,0.396,340.588,0.808,340.588,-0.016,339.764,-0.016,339.764,0.808,5,0.007,759,1.0,MS230427d,33482,0.007
11046,22.105,-41.630,22.653,-41.217,22.660,-42.041,21.551,-42.041,21.558,-41.217,5,0.007,760,1.0,MS230427d,11046,0.007
15094,89.295,-32.907,89.784,-32.495,89.788,-33.319,88.802,-33.319,88.807,-32.495,3,0.007,761,1.0,MS230427d,15094,0.007
11449,85.318,-40.837,85.859,-40.424,85.866,-41.248,84.770,-41.248,84.777,-40.424,4,0.007,762,1.0,MS230427d,11449,0.007
14721,96.632,-33.700,97.124,-33.287,97.129,-34.111,96.134,-34.111,96.139,-33.287,3,0.007,763,1.0,MS230427d,14721,0.007
17860,99.556,-27.357,100.018,-26.944,100.021,-27.768,99.090,-27.768,99.093,-26.944,6,0.007,764,1.0,MS230427d,17860,0.007
18151,358.222,-27.357,358.684,-26.944,358.688,-27.768,357.757,-27.768,357.760,-26.944,14,0.007,765,1.0,MS230427d,18151,0.007
26428,115.426,-11.498,115.846,-11.085,115.847,-11.909,115.005,-11.909,115.006,-11.085,2,0.007,766,1.0,MS230427d,26428,0.007
49311,138.182,29.736,138.658,30.147,138.654,29.323,137.709,29.323,137.705,30.147,10,0.007,767,1.0,MS230427d,49311,0.007
10717,30.979,-42.423,31.534,-42.010,31.541,-42.834,30.417,-42.834,30.425,-42.010,4,0.007,768,1.0,MS230427d,10717,0.007
20212,354.833,-23.392,355.280,-22.979,355.283,-23.803,354.382,-23.803,354.385,-22.979,5,0.007,769,1.0,MS230427d,20212,0.007
30308,341.681,-5.154,342.095,-4.742,342.095,-5.566,341.267,-5.566,341.268,-4.742,5,0.007,770,1.0,MS230427d,30308,0.007
12497,80.447,-38.458,80.970,-38.045,80.976,-38.869,79.918,-38.869,79.924,-38.045,2,0.007,771,1.0,MS230427d,12497,0.007
9127,70.633,-46.388,71.226,-45.974,71.235,-46.798,70.031,-46.798,70.040,-45.974,3,0.007,772,1.0,MS230427d,9127,0.007
12427,10.056,-38.458,10.579,-38.045,10.585,-38.869,9.527,-38.869,9.533,-38.045,8,0.007,773,1.0,MS230427d,12427,0.007
10092,72.219,-44.009,72.788,-43.595,72.796,-44.419,71.642,-44.419,71.650,-43.595,3,0.007,774,1.0,MS230427d,10092,0.007
11429,64.509,-40.837,65.050,-40.424,65.057,-41.248,63.961,-41.248,63.967,-40.424,5,0.007,775,1.0,MS230427d,11429,0.007
8804,57.878,-47.181,58.479,-46.767,58.489,-47.591,57.267,-47.591,57.276,-46.767,3,0.007,776,1.0,MS230427d,8804,0.007
42868,333.517,17.048,333.949,17.460,333.947,16.636,333.087,16.636,333.085,17.460,3,0.007,777,1.0,MS230427d,42868,0.007
18967,356.488,-25.771,356.944,-25.358,356.947,-26.182,356.029,-26.182,356.032,-25.358,18,0.007,778,1.0,MS230427d,18967,0.007
30480,118.411,-4.361,118.824,-3.949,118.824,-4.773,117.997,-4.773,117.998,-3.949,7,0.007,779,1.0,MS230427d,30480,0.007
10400,48.649,-43.216,49.210,-42.802,49.218,-43.626,48.079,-43.626,48.087,-42.802,12,0.007,780,1.0,MS230427d,10400,0.007
43057,130.531,17.841,130.965,18.253,130.963,17.429,130.099,17.429,130.097,18.253,6,0.007,781,1.0,MS230427d,43057,0.007
9436,61.875,-45.595,62.459,-45.181,62.468,-46.005,61.282,-46.005,61.291,-45.181,3,0.007,782,1.0,MS230427d,9436,0.007
12429,12.067,-38.458,12.590,-38.045,12.596,-38.869,11.538,-38.869,11.544,-38.045,5,0.007,783,1.0,MS230427d,12429,0.007
8806,60.193,-47.181,60.794,-46.767,60.804,-47.591,59.582,-47.591,59.591,-46.767,9,0.007,784,1.0,MS230427d,8806,0.007
9442,68.625,-45.595,69.209,-45.181,69.218,-46.005,68.032,-46.005,68.041,-45.181,6,0.007,785,1.0,MS230427d,9442,0.007
26710,343.049,-11.498,343.469,-11.085,343.470,-11.909,342.628,-11.909,342.630,-11.085,8,0.007,786,1.0,MS230427d,26710,0.007
11446,82.197,-40.837,82.738,-40.424,82.744,-41.248,81.649,-41.248,81.655,-40.424,5,0.007,787,1.0,MS230427d,11446,0.007
20631,354.000,-22.599,354.445,-22.187,354.448,-23.011,353.552,-23.011,353.555,-22.187,3,0.007,788,1.0,MS230427d,20631,0.007
40867,129.502,13.877,129.927,14.288,129.926,13.464,129.079,13.464,129.077,14.288,6,0.007,789,1.0,MS230427d,40867,0.007
37741,128.000,8.326,128.417,8.738,128.416,7.914,127.584,7.914,127.583,8.738,5,0.007,790,1.0,MS230427d,37741,0.007
12074,11.186,-39.251,11.715,-38.838,11.722,-39.662,10.651,-39.662,10.658,-38.838,5,0.007,791,1.0,MS230427d,12074,0.007
11392,26.012,-40.837,26.553,-40.424,26.560,-41.248,25.464,-41.248,25.470,-40.424,4,0.006,792,1.0,MS230427d,11392,0.006
14709,85.263,-33.700,85.756,-33.287,85.761,-34.111,84.766,-34.111,84.770,-33.287,2,0.006,793,1.0,MS230427d,14709,0.006
37285,123.725,7.533,124.141,7.945,124.140,7.121,123.310,7.121,123.309,7.945,8,0.006,794,1.0,MS230427d,37285,0.006
9756,60.923,-44.802,61.500,-44.388,61.508,-45.212,60.338,-45.212,60.347,-44.388,3,0.006,795,1.0,MS230427d,9756,0.006
27606,343.929,-9.912,344.346,-9.500,344.347,-10.324,343.510,-10.324,343.511,-9.500,7,0.006,796,1.0,MS230427d,27606,0.006
30478,116.821,-4.361,117.234,-3.949,117.235,-4.773,116.408,-4.773,116.408,-3.949,12,0.006,797,1.0,MS230427d,30478,0.006
32577,342.555,-1.189,342.967,-0.777,342.967,-1.601,342.143,-1.601,342.143,-0.777,7,0.006,798,1.0,MS230427d,32577,0.006
25822,344.560,-13.084,344.982,-12.671,344.984,-13.495,344.136,-13.495,344.138,-12.671,4,0.006,799,1.0,MS230427d,25822,0.006
9724,25.477,-44.802,26.053,-44.388,26.062,-45.212,24.892,-45.212,24.900,-44.388,5,0.006,800,1.0,MS230427d,9724,0.006
12857,81.773,-37.665,82.290,-37.252,82.296,-38.076,81.249,-38.076,81.255,-37.252,2,0.006,801,1.0,MS230427d,12857,0.006
10082,61.277,-44.009,61.845,-43.595,61.853,-44.419,60.700,-44.419,60.708,-43.595,7,0.006,802,1.0,MS230427d,10082,0.006
9416,39.375,-45.595,39.959,-45.181,39.968,-46.005,38.782,-46.005,38.791,-45.181,4,0.006,803,1.0,MS230427d,9416,0.006
41745,127.397,15.463,127.826,15.874,127.824,15.050,126.971,15.050,126.969,15.874,5,0.006,804,1.0,MS230427d,41745,0.006
32575,340.969,-1.189,341.381,-0.777,341.381,-1.601,340.557,-1.601,340.557,-0.777,4,0.006,805,1.0,MS230427d,32575,0.006
20630,353.143,-22.599,353.588,-22.187,353.590,-23.011,352.695,-23.011,352.698,-22.187,1,0.006,806,1.0,MS230427d,20630,0.006
15867,91.385,-31.322,91.865,-30.909,91.869,-31.733,90.900,-31.733,90.904,-30.909,2,0.006,807,1.0,MS230427d,15867,0.006
33659,120.529,1.189,120.941,1.601,120.941,0.777,120.117,0.777,120.116,1.601,5,0.006,808,1.0,MS230427d,33659,0.006
9423,47.250,-45.595,47.834,-45.181,47.843,-46.005,46.657,-46.005,46.666,-45.181,4,0.006,809,1.0,MS230427d,9423,0.006
10394,42.162,-43.216,42.724,-42.802,42.731,-43.626,41.593,-43.626,41.601,-42.802,6,0.006,810,1.0,MS230427d,10394,0.006
20336,101.143,-22.599,101.588,-22.187,101.590,-23.011,100.695,-23.011,100.698,-22.187,11,0.006,811,1.0,MS230427d,20336,0.006
10044,19.696,-44.009,20.265,-43.595,20.273,-44.419,19.119,-44.419,19.127,-43.595,4,0.006,812,1.0,MS230427d,10044,0.006
30310,343.274,-5.154,343.688,-4.742,343.688,-5.566,342.860,-5.566,342.861,-4.742,5,0.006,813,1.0,MS230427d,30310,0.006
43922,132.587,19.427,133.025,19.839,133.023,19.015,132.152,19.015,132.149,19.839,3,0.006,814,1.0,MS230427d,43922,0.006
41751,132.329,15.463,132.757,15.874,132.755,15.050,131.902,15.050,131.900,15.874,7,0.006,815,1.0,MS230427d,41751,0.006
33027,339.383,-0.396,339.795,0.016,339.795,-0.808,338.971,-0.808,338.971,0.016,4,0.006,816,1.0,MS230427d,33027,0.006
8497,57.647,-47.974,58.258,-47.560,58.267,-48.384,57.027,-48.384,57.037,-47.560,3,0.006,817,1.0,MS230427d,8497,0.006
19086,100.242,-24.978,100.695,-24.565,100.698,-25.389,99.786,-25.389,99.789,-24.565,6,0.006,818,1.0,MS230427d,19086,0.006
24065,349.291,-16.256,349.719,-15.843,349.721,-16.667,348.861,-16.667,348.862,-15.843,3,0.006,819,1.0,MS230427d,24065,0.006
28670,115.743,-7.533,116.158,-7.121,116.159,-7.945,115.327,-7.945,115.328,-7.121,1,0.006,820,1.0,MS230427d,28670,0.006
19792,353.077,-24.185,353.527,-23.772,353.530,-24.596,352.624,-24.596,352.627,-23.772,4,0.006,821,1.0,MS230427d,19792,0.006
11724,11.314,-40.044,11.849,-39.631,11.856,-40.455,10.773,-40.455,10.779,-39.631,4,0.006,822,1.0,MS230427d,11724,0.006
16254,87.939,-30.529,88.415,-30.116,88.419,-30.940,87.459,-30.940,87.463,-30.116,3,0.006,823,1.0,MS230427d,16254,0.006
14334,87.128,-34.493,87.625,-34.080,87.630,-34.904,86.625,-34.904,86.630,-34.080,5,0.006,824,1.0,MS230427d,14334,0.006
29855,340.885,-5.947,341.299,-5.535,341.299,-6.359,340.470,-6.359,340.471,-5.535,4,0.006,825,1.0,MS230427d,29855,0.006
33205,120.529,0.396,120.941,0.808,120.941,-0.016,120.117,-0.016,120.117,0.808,9,0.006,826,1.0,MS230427d,33205,0.006
20632,354.857,-22.599,355.302,-22.187,355.305,-23.011,354.410,-23.011,354.412,-22.187,4,0.006,827,1.0,MS230427d,20632,0.006
34572,124.493,2.775,124.906,3.187,124.906,2.363,124.081,2.363,124.081,3.187,10,0.006,828,1.0,MS230427d,34572,0.006
8188,50.066,-48.767,50.686,-48.353,50.696,-49.177,49.436,-49.177,49.446,-48.353,4,0.006,829,1.0,MS230427d,8188,0.006
31666,340.176,-2.775,340.589,-2.363,340.589,-3.187,339.764,-3.187,339.764,-2.363,6,0.006,830,1.0,MS230427d,31666,0.006
42188,131.808,16.256,132.238,16.667,132.236,15.843,131.380,15.843,131.378,16.667,8,0.006,831,1.0,MS230427d,42188,0.006
10045,20.790,-44.009,21.359,-43.595,21.367,-44.419,20.213,-44.419,20.221,-43.595,7,0.006,832,1.0,MS230427d,10045,0.006
37738,125.600,8.326,126.017,8.738,126.016,7.914,125.184,7.914,125.183,8.738,10,0.006,833,1.0,MS230427d,37738,0.006
21616,109.602,-20.220,110.040,-19.808,110.042,-20.632,109.162,-20.632,109.164,-19.808,1,0.006,834,1.0,MS230427d,21616,0.006
22041,107.413,-19.427,107.848,-19.015,107.851,-19.839,106.975,-19.839,106.977,-19.015,1,0.006,835,1.0,MS230427d,22041,0.006
31669,342.555,-2.775,342.967,-2.363,342.968,-3.187,342.142,-3.187,342.143,-2.363,7,0.006,836,1.0,MS230427d,31669,0.006
8182,42.914,-48.767,43.534,-48.353,43.544,-49.177,42.284,-49.177,42.294,-48.353,2,0.006,837,1.0,MS230427d,8182,0.006
9750,54.277,-44.802,54.853,-44.388,54.862,-45.212,53.692,-45.212,53.700,-44.388,2,0.006,838,1.0,MS230427d,9750,0.006
13223,85.808,-36.872,86.320,-36.459,86.326,-37.283,85.290,-37.283,85.296,-36.459,2,0.006,839,1.0,MS230427d,13223,0.006
10761,77.982,-42.423,78.537,-42.010,78.544,-42.834,77.420,-42.834,77.428,-42.010,1,0.006,840,1.0,MS230427d,10761,0.006
10386,33.514,-43.216,34.075,-42.802,34.083,-43.626,32.944,-43.626,32.952,-42.802,3,0.006,841,1.0,MS230427d,10386,0.006
47290,136.098,25.771,136.557,26.182,136.553,25.358,135.642,25.358,135.638,26.182,6,0.006,842,1.0,MS230427d,47290,0.006
13965,91.689,-35.286,92.191,-34.873,92.196,-35.697,91.182,-35.697,91.187,-34.873,2,0.006,843,1.0,MS230427d,13965,0.006
43492,132.807,18.634,133.243,19.046,133.241,18.222,132.374,18.222,132.372,19.046,6,0.006,844,1.0,MS230427d,43492,0.006
8194,57.219,-48.767,57.839,-48.353,57.849,-49.177,56.588,-49.177,56.599,-48.353,5,0.006,845,1.0,MS230427d,8194,0.006
21474,349.835,-21.013,350.275,-20.601,350.278,-21.425,349.393,-21.425,349.395,-20.601,3,0.006,846,1.0,MS230427d,21474,0.006
27159,344.698,-10.705,345.117,-10.293,345.118,-11.117,344.278,-11.117,344.279,-10.293,9,0.006,847,1.0,MS230427d,27159,0.006
23778,112.860,-16.256,113.289,-15.843,113.290,-16.667,112.430,-16.667,112.432,-15.843,1,0.006,848,1.0,MS230427d,23778,0.006
10704,17.092,-42.423,17.646,-42.010,17.654,-42.834,16.530,-42.834,16.538,-42.010,4,0.006,849,1.0,MS230427d,10704,0.006
33934,338.590,1.189,339.002,1.601,339.002,0.777,338.178,0.777,338.178,1.601,5,0.006,850,1.0,MS230427d,33934,0.006
19500,100.385,-24.185,100.835,-23.772,100.838,-24.596,99.932,-24.596,99.934,-23.772,8,0.006,851,1.0,MS230427d,19500,0.006
40673,331.558,13.084,331.981,13.495,331.980,12.671,331.135,12.671,331.134,13.495,6,0.006,852,1.0,MS230427d,40673,0.006
10745,60.890,-42.423,61.445,-42.010,61.452,-42.834,60.328,-42.834,60.336,-42.010,4,0.005,853,1.0,MS230427d,10745,0.005
46042,132.632,23.392,133.082,23.803,133.079,22.979,132.184,22.979,132.181,23.803,6,0.005,854,1.0,MS230427d,46042,0.005
40427,131.648,13.084,132.072,13.495,132.070,12.671,131.226,12.671,131.224,13.495,6,0.005,855,1.0,MS230427d,40427,0.005
8492,51.765,-47.974,52.375,-47.560,52.385,-48.384,51.144,-48.384,51.154,-47.560,2,0.005,856,1.0,MS230427d,8492,0.005
17048,91.128,-28.943,91.597,-28.530,91.600,-29.354,90.655,-29.354,90.659,-28.530,2,0.005,857,1.0,MS230427d,17048,0.005
9753,57.600,-44.802,58.177,-44.388,58.185,-45.212,57.015,-45.212,57.023,-44.388,2,0.005,858,1.0,MS230427d,9753,0.005
17854,94.222,-27.357,94.684,-26.944,94.688,-27.768,93.757,-27.768,93.760,-26.944,7,0.005,859,1.0,MS230427d,17854,0.005
31388,119.736,-2.775,120.148,-2.363,120.148,-3.187,119.323,-3.187,119.323,-2.363,11,0.005,860,1.0,MS230427d,31388,0.005
17053,95.639,-28.943,96.108,-28.530,96.112,-29.354,95.166,-29.354,95.170,-28.530,3,0.005,861,1.0,MS230427d,17053,0.005
48512,137.910,28.150,138.380,28.561,138.376,27.737,137.445,27.737,137.441,28.561,9,0.005,862,1.0,MS230427d,48512,0.005
32300,122.907,-1.189,123.320,-0.777,123.320,-1.601,122.495,-1.601,122.495,-0.777,10,0.005,863,1.0,MS230427d,32300,0.005
25531,108.081,-13.084,108.504,-12.671,108.505,-13.495,107.658,-13.495,107.659,-12.671,2,0.005,864,1.0,MS230427d,25531,0.005
12140,78.305,-39.251,78.834,-38.838,78.840,-39.662,77.770,-39.662,77.776,-38.838,4,0.005,865,1.0,MS230427d,12140,0.005
8190,52.450,-48.767,53.070,-48.353,53.081,-49.177,51.820,-49.177,51.830,-48.353,2,0.005,866,1.0,MS230427d,8190,0.005
10372,18.378,-43.216,18.940,-42.802,18.948,-43.626,17.809,-43.626,17.817,-42.802,4,0.005,867,1.0,MS230427d,10372,0.005
11043,18.947,-41.630,19.495,-41.217,19.502,-42.041,18.393,-42.041,18.400,-41.217,6,0.005,868,1.0,MS230427d,11043,0.005
41308,129.273,14.670,129.699,15.081,129.698,14.257,128.848,14.257,128.846,15.081,5,0.005,869,1.0,MS230427d,41308,0.005
28673,118.137,-7.533,118.553,-7.121,118.553,-7.945,117.721,-7.945,117.722,-7.121,8,0.005,870,1.0,MS230427d,28673,0.005
8811,65.981,-47.181,66.582,-46.767,66.592,-47.591,65.370,-47.591,65.379,-46.767,3,0.005,871,1.0,MS230427d,8811,0.005
40422,127.585,13.084,128.008,13.495,128.007,12.671,127.162,12.671,127.161,13.495,6,0.005,872,1.0,MS230427d,40422,0.005
11044,20.000,-41.630,20.548,-41.217,20.555,-42.041,19.445,-42.041,19.452,-41.217,7,0.005,873,1.0,MS230427d,11044,0.005
10391,38.919,-43.216,39.480,-42.802,39.488,-43.626,38.350,-43.626,38.357,-42.802,6,0.005,874,1.0,MS230427d,10391,0.005
18149,356.444,-27.357,356.907,-26.944,356.910,-27.768,355.979,-27.768,355.982,-26.944,12,0.005,875,1.0,MS230427d,18149,0.005
9111,52.405,-46.388,52.998,-45.974,53.007,-46.798,51.803,-46.798,51.812,-45.974,3,0.005,876,1.0,MS230427d,9111,0.005
9439,65.250,-45.595,65.834,-45.181,65.843,-46.005,64.657,-46.005,64.666,-45.181,3,0.005,877,1.0,MS230427d,9439,0.005
37288,126.120,7.533,126.536,7.945,126.535,7.121,125.705,7.121,125.704,7.945,6,0.005,878,1.0,MS230427d,37288,0.005
14710,86.211,-33.700,86.703,-33.287,86.708,-34.111,85.713,-34.111,85.718,-33.287,1,0.005,879,1.0,MS230427d,14710,0.005
31386,118.150,-2.775,118.562,-2.363,118.562,-3.187,117.737,-3.187,117.737,-2.363,5,0.005,880,1.0,MS230427d,31386,0.005
12146,84.407,-39.251,84.936,-38.838,84.942,-39.662,83.872,-39.662,83.878,-38.838,1,0.005,881,1.0,MS230427d,12146,0.005
9119,61.519,-46.388,62.112,-45.974,62.121,-46.798,60.917,-46.798,60.926,-45.974,3,0.005,882,1.0,MS230427d,9119,0.005
11428,63.468,-40.837,64.009,-40.424,64.016,-41.248,62.920,-41.248,62.927,-40.424,3,0.005,883,1.0,MS230427d,11428,0.005
37742,128.800,8.326,129.217,8.738,129.216,7.914,128.384,7.914,128.383,8.738,6,0.005,884,1.0,MS230427d,37742,0.005
12132,70.169,-39.251,70.698,-38.838,70.705,-39.662,69.634,-39.662,69.641,-38.838,4,0.005,885,1.0,MS230427d,12132,0.005
46465,137.596,24.185,138.049,24.596,138.046,23.772,137.146,23.772,137.143,24.596,2,0.005,886,1.0,MS230427d,46465,0.005
16160,1.832,-30.529,2.308,-30.116,2.312,-30.940,1.352,-30.940,1.356,-30.116,7,0.005,887,1.0,MS230427d,16160,0.005
10393,41.081,-43.216,41.643,-42.802,41.650,-43.626,40.512,-43.626,40.520,-42.802,4,0.005,888,1.0,MS230427d,10393,0.005
10759,75.846,-42.423,76.400,-42.010,76.408,-42.834,75.284,-42.834,75.291,-42.010,4,0.005,889,1.0,MS230427d,10759,0.005
41114,330.679,13.877,331.104,14.288,331.102,13.464,330.255,13.464,330.254,14.288,5,0.005,890,1.0,MS230427d,41114,0.005
12788,12.964,-37.665,13.482,-37.252,13.487,-38.076,12.441,-38.076,12.446,-37.252,7,0.005,891,1.0,MS230427d,12788,0.005
10425,75.676,-43.216,76.237,-42.802,76.245,-43.626,75.107,-43.626,75.114,-42.802,2,0.005,892,1.0,MS230427d,10425,0.005
32754,122.907,-0.396,123.319,0.016,123.320,-0.808,122.495,-0.808,122.495,0.016,10,0.005,893,1.0,MS230427d,32754,0.005
37290,127.716,7.533,128.132,7.945,128.131,7.121,127.301,7.121,127.300,7.945,5,0.005,894,1.0,MS230427d,37290,0.005
10401,49.730,-43.216,50.291,-42.802,50.299,-43.626,49.161,-43.626,49.168,-42.802,6,0.005,895,1.0,MS230427d,10401,0.005
35931,124.248,5.154,124.662,5.566,124.661,4.742,123.834,4.742,123.834,5.566,7,0.005,896,1.0,MS230427d,35931,0.005
48513,138.806,28.150,139.275,28.561,139.271,27.737,138.340,27.737,138.337,28.561,9,0.005,897,1.0,MS230427d,48513,0.005
31387,118.943,-2.775,119.355,-2.363,119.355,-3.187,118.530,-3.187,118.530,-2.363,7,0.005,898,1.0,MS230427d,31387,0.005
10069,47.052,-44.009,47.621,-43.595,47.629,-44.419,46.475,-44.419,46.483,-43.595,6,0.005,899,1.0,MS230427d,10069,0.005
16550,359.084,-30.529,359.560,-30.116,359.564,-30.940,358.604,-30.940,358.608,-30.116,4,0.005,900,1.0,MS230427d,16550,0.005
42623,130.759,17.048,131.191,17.460,131.189,16.636,130.329,16.636,130.327,17.460,6,0.005,901,1.0,MS230427d,42623,0.005
17456,98.507,-28.150,98.973,-27.737,98.977,-28.561,98.038,-28.561,98.042,-27.737,3,0.005,902,1.0,MS230427d,17456,0.005
28222,117.600,-8.326,118.016,-7.914,118.017,-8.738,117.183,-8.738,117.184,-7.914,1,0.005,903,1.0,MS230427d,28222,0.005
39982,130.541,12.291,130.963,12.702,130.962,11.878,130.120,11.878,130.118,12.702,2,0.005,904,1.0,MS230427d,39982,0.005
10413,62.703,-43.216,63.264,-42.802,63.272,-43.626,62.134,-43.626,62.141,-42.802,4,0.005,905,1.0,MS230427d,10413,0.005
8786,37.042,-47.181,37.643,-46.767,37.653,-47.591,36.431,-47.591,36.440,-46.767,2,0.005,906,1.0,MS230427d,8786,0.005
41997,334.521,15.463,334.949,15.874,334.947,15.050,334.094,15.050,334.092,15.874,3,0.005,907,1.0,MS230427d,41997,0.005
45623,132.857,22.599,133.305,23.011,133.302,22.187,132.412,22.187,132.410,23.011,3,0.005,908,1.0,MS230427d,45623,0.005
12852,76.787,-37.665,77.304,-37.252,77.310,-38.076,76.263,-38.076,76.269,-37.252,6,0.005,909,1.0,MS230427d,12852,0.005
21179,99.953,-21.013,100.393,-20.601,100.396,-21.425,99.510,-21.425,99.513,-20.601,5,0.005,910,1.0,MS230427d,21179,0.005
12500,83.464,-38.458,83.987,-38.045,83.993,-38.869,82.935,-38.869,82.941,-38.045,2,0.005,911,1.0,MS230427d,12500,0.005
