#	Observing Date = 2023-04-27
#	Observatory = KCT
#	-18 deg sunset = 19:33
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:8:23.41   25:32:50.08
#	Moon phase = 0.44
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230427c | 23:00:43 | -24:58:40 |    04:50 |       09:26 |   13:57 |            140 | 4.5316153806455236e-07 | 19367 |
| MS230427c | 23:00:55 | -31:19:17 |    04:40 |       09:27 |   14:09 |            141 |    0.06312642044333013 | 16142 |
| MS230427c | 23:01:22 | -30:31:43 |    04:41 |       09:28 |   14:08 |            141 |   0.009131278752549857 | 16535 |
| MS230427c | 23:01:49 | -29:44:08 |    04:43 |       09:28 |   14:07 |            140 |    0.00737064526562186 | 16931 |
| MS230427c | 23:02:15 | -28:56:33 |    04:45 |       09:28 |   14:06 |            140 |   0.046199211587169574 | 17330 |
| MS230427c | 23:02:41 | -28:08:59 |    04:47 |       09:28 |   14:05 |            140 |   0.042618906072355606 | 17732 |
| MS230427c | 23:03:06 | -27:21:24 |    04:48 |       09:28 |   14:04 |            140 |    0.02268328912732155 | 18137 |
| MS230427c | 23:03:09 | -33:42:01 |    04:38 |       09:28 |   14:15 |            140 |   0.000618799960355668 | 14984 |
| MS230427c | 23:03:31 | -26:33:49 |    04:50 |       09:28 |   14:03 |            140 |   0.015995657895081724 | 18545 |
| MS230427c | 23:03:36 | -32:54:26 |    04:40 |       09:29 |   14:14 |            140 |   0.008247779209879048 | 15367 |
| MS230427c | 23:03:48 | -25:46:15 |    04:52 |       09:28 |   14:02 |            139 | 0.00019192201884374592 | 18955 |
| MS230427c | 23:04:02 | -32:06:52 |    04:41 |       09:29 |   14:13 |            140 |   0.005849029133607115 | 15753 |
| MS230427c | 23:04:36 | -31:19:17 |    04:43 |       09:29 |   14:12 |            140 |   0.060125600966071474 | 16143 |
| MS230427c | 23:05:02 | -30:31:43 |    04:45 |       09:30 |   14:11 |            140 |    0.16849801626133046 | 16536 |
| MS230427c | 23:05:27 | -29:44:08 |    04:47 |       09:30 |   14:10 |            140 |   0.007803415468794388 | 16932 |
| MS230427c | 23:05:51 | -28:56:33 |    04:48 |       09:30 |   14:09 |            139 |    0.11407135415148642 | 17331 |
| MS230427c | 23:06:16 | -28:08:59 |    04:50 |       09:30 |   14:08 |            139 |    0.10320157187189094 | 17733 |
| MS230427c | 23:06:22 | -34:29:36 |    04:40 |       09:30 |   14:19 |            140 |   0.005442443341919586 | 14605 |
| MS230427c | 23:06:40 | -27:21:24 |    04:52 |       09:30 |   14:07 |            139 |   0.013810867745584822 | 18138 |
| MS230427c | 23:06:56 | -33:42:01 |    04:42 |       09:31 |   14:18 |            140 |   0.012399119294662862 | 14985 |
| MS230427c | 23:07:03 | -26:33:49 |    04:54 |       09:31 |   14:06 |            139 |  0.0006719567636149883 | 18546 |
| MS230427c | 23:07:21 | -32:54:26 |    04:43 |       09:31 |   14:17 |            139 |   0.028308139023641224 | 15368 |
| MS230427c | 23:07:46 | -32:06:52 |    04:45 |       09:31 |   14:17 |            139 |    0.05475385673366818 | 15754 |
| MS230427c | 23:08:18 | -31:19:17 |    04:47 |       09:31 |   14:16 |            139 |   0.010059561059118786 | 16144 |
| MS230427c | 23:08:42 | -30:31:43 |    04:49 |       09:32 |   14:15 |            139 |   0.005267955546007484 | 16537 |
| MS230427c | 23:09:05 | -29:44:08 |    04:50 |       09:32 |   14:14 |            139 |    0.06444033113934985 | 16933 |
| MS230427c | 23:09:16 | -36:04:45 |    04:40 |       09:32 |   14:24 |            139 |   0.002898974558586171 | 13857 |
| MS230427c | 23:09:28 | -28:56:33 |    04:52 |       09:32 |   14:13 |            139 |    0.03369753699931436 | 17332 |
| MS230427c | 23:09:48 | -35:17:10 |    04:42 |       09:32 |   14:24 |            139 |   0.052903321762370226 | 14230 |
| MS230427c | 23:09:51 | -28:08:59 |    04:54 |       09:32 |   14:12 |            139 |   0.007447914814890559 | 17734 |
| MS230427c | 23:10:12 | -34:29:36 |    04:44 |       09:33 |   14:23 |            139 |   0.007518754697982512 | 14606 |
| MS230427c | 23:10:13 | -27:21:24 |    04:56 |       09:32 |   14:11 |            138 |                    0.0 | 18139 |
| MS230427c | 23:10:44 | -33:42:01 |    04:45 |       09:33 |   14:22 |            139 |   0.031128247356491265 | 14986 |
| MS230427c | 23:11:07 | -32:54:26 |    04:47 |       09:33 |   14:21 |            139 |    0.08395899952506208 | 15369 |
| MS230427c | 23:11:30 | -32:06:52 |    04:49 |       09:33 |   14:20 |            139 |    0.11511567372046731 | 15755 |
| MS230427c | 23:12:00 | -31:19:17 |    04:51 |       09:33 |   14:19 |            138 |  0.0006611033899345496 | 16145 |
| MS230427c | 23:12:21 | -30:31:43 |    04:52 |       09:33 |   14:19 |            138 |   0.007724604253323003 | 16538 |
| MS230427c | 23:12:43 | -29:44:08 |    04:54 |       09:34 |   14:18 |            138 |   0.022289396522970215 | 16934 |
| MS230427c | 23:13:04 | -28:56:33 |    04:56 |       09:34 |   14:17 |            138 |   0.019400224076019146 | 17333 |
| MS230427c | 23:13:10 | -36:04:45 |    04:44 |       09:35 |   14:28 |            138 |  0.0004205158344442126 | 13858 |
| MS230427c | 23:13:25 | -28:08:59 |    04:57 |       09:34 |   14:16 |            138 |    0.01523816191412972 | 17735 |
| MS230427c | 23:13:40 | -35:17:10 |    04:46 |       09:35 |   14:28 |            138 |   0.007935366776506464 | 14231 |
| MS230427c | 23:14:02 | -34:29:36 |    04:47 |       09:35 |   14:27 |            138 |   0.028344533660789702 | 14607 |
| MS230427c | 23:14:31 | -33:42:01 |    04:49 |       09:35 |   14:26 |            138 |   0.030022293878439653 | 14987 |
| MS230427c | 23:14:52 | -32:54:26 |    04:51 |       09:35 |   14:25 |            138 |    0.03548162341381399 | 15370 |
| MS230427c | 23:15:13 | -32:06:52 |    04:52 |       09:35 |   14:24 |            138 |   0.012774962214275626 | 15756 |
| MS230427c | 23:15:41 | -31:19:17 |    04:54 |       09:35 |   14:23 |            138 |   0.012058224081870404 | 16146 |
| MS230427c | 23:16:01 | -30:31:43 |    04:56 |       09:36 |   14:22 |            137 |   0.008640437321137088 | 16539 |
| MS230427c | 23:16:21 | -29:44:08 |    04:58 |       09:36 |   14:21 |            137 |   0.012383130013458515 | 16935 |
| MS230427c | 23:16:41 | -28:56:33 |    04:59 |       09:36 |   14:20 |            137 |  0.0010212765125312225 | 17334 |
| MS230427c | 23:17:04 | -36:04:45 |    04:48 |       09:37 |   14:32 |            138 |   0.006518672494473872 | 13859 |
| MS230427c | 23:17:32 | -35:17:10 |    04:50 |       09:37 |   14:31 |            137 |     0.0637110366357081 | 14232 |
| MS230427c | 23:17:52 | -34:29:36 |    04:51 |       09:37 |   14:30 |            137 |   0.014081218612080778 | 14608 |
| MS230427c | 23:18:18 | -33:42:01 |    04:53 |       09:38 |   14:30 |            137 |    0.04364380861153983 | 14988 |
| MS230427c | 23:18:38 | -32:54:26 |    04:55 |       09:38 |   14:29 |            137 |    0.04814694121613032 | 15371 |
| MS230427c | 23:18:57 | -32:06:52 |    04:56 |       09:38 |   14:28 |            137 |   0.025707454938410968 | 15757 |
| MS230427c | 23:19:23 | -31:19:17 |    04:58 |       09:38 |   14:27 |            137 |   0.009339657112543571 | 16147 |
| MS230427c | 23:19:41 | -30:31:43 |    04:59 |       09:38 |   14:26 |            137 |   0.014346183148852333 | 16540 |
| MS230427c | 23:20:00 | -29:44:08 |    05:01 |       09:38 |   14:25 |            137 |                    0.0 | 16936 |
| MS230427c | 23:20:32 | -36:52:20 |    04:50 |       09:40 |   14:37 |            137 |   0.017380086025862197 | 13491 |
| MS230427c | 23:20:58 | -36:04:45 |    04:52 |       09:40 |   14:36 |            137 |   0.008874972002062356 | 13860 |
| MS230427c | 23:21:23 | -35:17:10 |    04:53 |       09:40 |   14:35 |            137 |   0.014021701510580752 | 14233 |
| MS230427c | 23:21:42 | -34:29:36 |    04:55 |       09:40 |   14:34 |            137 |   0.056524624193380404 | 14609 |
| MS230427c | 23:22:06 | -33:42:01 |    04:57 |       09:40 |   14:33 |            136 |   0.005059099420945026 | 14989 |
| MS230427c | 23:22:24 | -32:54:26 |    04:58 |       09:40 |   14:32 |            136 |    0.04113660033223716 | 15372 |
| MS230427c | 23:22:41 | -32:06:52 |    05:00 |       09:40 |   14:31 |            136 |   0.020412502912396695 | 15758 |
| MS230427c | 23:23:04 | -31:19:17 |    05:02 |       09:40 |   14:30 |            136 |    0.00643783343073828 | 16148 |
| MS230427c | 23:23:21 | -30:31:43 |    05:03 |       09:41 |   14:29 |            136 |  0.0011088244388317654 | 16541 |
| MS230427c | 23:23:38 | -29:44:08 |    05:05 |       09:41 |   14:28 |            136 |   0.002134792234092245 | 16937 |
| MS230427c | 23:24:05 | -37:39:54 |    04:52 |       09:43 |   14:42 |            136 |   0.005007439942485362 | 13127 |
| MS230427c | 23:24:29 | -36:52:20 |    04:54 |       09:43 |   14:41 |            136 |   0.010878987422504155 | 13492 |
| MS230427c | 23:24:52 | -36:04:45 |    04:56 |       09:43 |   14:40 |            136 |    0.04013846585369374 | 13861 |
| MS230427c | 23:25:15 | -35:17:10 |    04:57 |       09:43 |   14:39 |            136 |    0.05249331444266912 | 14234 |
| MS230427c | 23:25:31 | -34:29:36 |    04:59 |       09:43 |   14:38 |            136 |   0.043780737222030484 | 14610 |
| MS230427c | 23:25:53 | -33:42:01 |    05:00 |       09:43 |   14:37 |            136 |    0.04686759330464729 | 14990 |
| MS230427c | 23:26:09 | -32:54:26 |    05:02 |       09:43 |   14:36 |            136 |    0.06355207407656342 | 15373 |
| MS230427c | 23:26:25 | -32:06:52 |    05:04 |       09:43 |   14:35 |            135 |    0.03298894141151034 | 15759 |
| MS230427c | 23:26:46 | -31:19:17 |    05:05 |       09:43 |   14:34 |            135 |   0.003044735979446449 | 16149 |
| MS230427c | 23:27:01 | -30:31:43 |    05:07 |       09:44 |   14:33 |            135 |   0.006651074785570019 | 16542 |
| MS230427c | 23:27:27 | -39:15:03 |    04:53 |       09:47 |   14:47 |            135 |    0.00880454069637257 | 12409 |
| MS230427c | 23:27:49 | -38:27:29 |    04:55 |       09:47 |   14:46 |            135 |    0.06986684545119448 | 12767 |
| MS230427c | 23:28:05 | -37:39:54 |    04:56 |       09:47 |   14:46 |            135 |   0.031787839810852675 | 13128 |
| MS230427c | 23:28:26 | -36:52:20 |    04:58 |       09:47 |   14:45 |            135 |   0.005092979602232418 | 13493 |
| MS230427c | 23:28:46 | -36:04:45 |    05:00 |       09:47 |   14:44 |            135 |    0.13978494181409507 | 13862 |
| MS230427c | 23:29:06 | -35:17:10 |    05:01 |       09:47 |   14:43 |            135 |     0.2747061140505419 | 14235 |
| MS230427c | 23:29:21 | -34:29:36 |    05:03 |       09:47 |   14:42 |            135 |    0.11712156942621947 | 14611 |
| MS230427c | 23:29:41 | -33:42:01 |    05:04 |       09:47 |   14:41 |            135 |     0.1528353803382999 | 14991 |
| MS230427c | 23:29:55 | -32:54:26 |    05:06 |       09:47 |   14:40 |            135 |   0.014414508342440598 | 15374 |
| MS230427c | 23:30:09 | -32:06:52 |    05:07 |       09:47 |   14:39 |            135 |  0.0014983571551750387 | 15760 |
| MS230427c | 23:30:27 | -31:19:17 |    05:09 |       09:47 |   14:38 |            134 |   0.029996323673054822 | 16150 |
| MS230427c | 23:31:31 | -39:15:03 |    04:57 |       09:51 |   14:51 |            135 |   0.008269736894541994 | 12410 |
| MS230427c | 23:31:50 | -38:27:29 |    04:59 |       09:51 |   14:50 |            135 |   0.039215329702132554 | 12768 |
| MS230427c | 23:32:04 | -37:39:54 |    05:00 |       09:51 |   14:50 |            135 |     0.2661260469785959 | 13129 |
| MS230427c | 23:32:23 | -36:52:20 |    05:02 |       09:51 |   14:49 |            134 |   0.011081716089351601 | 13494 |
| MS230427c | 23:32:40 | -36:04:45 |    05:03 |       09:51 |   14:48 |            134 |    0.10957666090333179 | 13863 |
| MS230427c | 23:32:58 | -35:17:10 |    05:05 |       09:51 |   14:47 |            134 |    0.10739614583598904 | 14236 |
| MS230427c | 23:33:11 | -34:29:36 |    05:06 |       09:51 |   14:46 |            134 |    0.06722409202002848 | 14612 |
| MS230427c | 23:33:28 | -33:42:01 |    05:08 |       09:51 |   14:45 |            134 |   0.060586724994301816 | 14992 |
| MS230427c | 23:33:40 | -32:54:26 |    05:09 |       09:51 |   14:44 |            134 |  0.0023487935066093483 | 15375 |
| MS230427c | 23:33:53 | -32:06:52 |    05:11 |       09:51 |   14:43 |            134 |   0.008587963554224415 | 15761 |
| MS230427c | 23:35:35 | -39:15:03 |    05:01 |       09:55 |   14:55 |            134 |  0.0020130945399975254 | 12411 |
| MS230427c | 23:35:51 | -38:27:29 |    05:03 |       09:55 |   14:55 |            134 |    0.08305149207894558 | 12769 |
| MS230427c | 23:36:03 | -37:39:54 |    05:04 |       09:55 |   14:53 |            134 |     0.2061813938970502 | 13130 |
| MS230427c | 23:36:19 | -36:52:20 |    05:06 |       09:55 |   14:53 |            134 |    0.05898586616028889 | 13495 |
| MS230427c | 23:36:35 | -36:04:45 |    05:07 |       09:55 |   14:52 |            134 |   0.035496126916925184 | 13864 |
| MS230427c | 23:36:50 | -35:17:10 |    05:09 |       09:55 |   14:51 |            134 |   0.004098408290798623 | 14237 |
| MS230427c | 23:37:01 | -34:29:36 |    05:10 |       09:55 |   14:49 |            133 |   0.009492865159933502 | 14613 |
| MS230427c | 23:37:15 | -33:42:01 |    05:12 |       09:55 |   14:48 |            133 |   0.001752680054248622 | 14993 |
| MS230427c | 23:39:11 | -40:50:13 |    05:03 |       10:00 |   15:01 |            133 |  0.0012134498217656311 | 11708 |
| MS230427c | 23:39:25 | -40:02:38 |    05:04 |       10:00 |   15:00 |            133 |    0.04212289564211942 | 12058 |
| MS230427c | 23:39:39 | -39:15:03 |    05:06 |       10:00 |   15:00 |            133 |   0.025575374256189023 | 12412 |
| MS230427c | 23:39:53 | -38:27:29 |    05:07 |       10:00 |   14:59 |            133 |    0.21235622127790849 | 12770 |
| MS230427c | 23:40:03 | -37:39:54 |    05:08 |       10:00 |   14:57 |            133 |   0.005922471604705632 | 13131 |
| MS230427c | 23:40:16 | -36:52:20 |    05:10 |       10:00 |   14:56 |            133 |    0.13393671928659853 | 13496 |
| MS230427c | 23:40:29 | -36:04:45 |    05:11 |       10:00 |   14:55 |            133 |      0.240455806444011 | 13865 |
| MS230427c | 23:43:09 | -41:37:47 |    05:06 |       10:05 |   15:07 |            132 | 0.00047987205120737477 | 11363 |
| MS230427c | 23:43:21 | -40:50:13 |    05:07 |       10:05 |   15:06 |            132 |   0.020529428956990357 | 11709 |
| MS230427c | 23:43:32 | -40:02:38 |    05:08 |       10:05 |   15:05 |            132 |    0.08032369042507524 | 12059 |
| MS230427c | 23:43:43 | -39:15:03 |    05:10 |       10:05 |   15:04 |            132 |    0.14981436883311014 | 12413 |
| MS230427c | 23:43:54 | -38:27:29 |    05:11 |       10:05 |   15:03 |            132 |     0.3627681366404771 | 12771 |
| MS230427c | 23:44:02 | -37:39:54 |    05:12 |       10:06 |   15:01 |            132 |    0.09774660155200784 | 13132 |
| MS230427c | 23:47:22 | -41:37:47 |    05:10 |       10:11 |   15:11 |            132 |   0.009513765636081702 | 11364 |
| MS230427c | 23:47:30 | -40:50:13 |    05:11 |       10:11 |   15:10 |            132 |    0.03457482758491873 | 11710 |
| MS230427c | 23:47:39 | -40:02:38 |    05:12 |       10:11 |   15:09 |            132 |   0.008327860417057029 | 12060 |
| MS230427c | 23:51:27 | -42:25:22 |    05:13 |       10:16 |   15:16 |            131 |    0.01099137547161968 | 11023 |
==============================================================================================================
