name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
30877,83.831,71.154,117.934,4.816080768067524e-06,0.4000000059604645,0.009,749,0.95,MS230428a,30877,0.009
1038656,90.385,64.619,59.641,4.80349595835077e-06,0.4000000059604645,0.009,750,0.95,MS230428a,1038656,0.009
47933,78.816,24.507,79.558,6.401298072308732e-06,0.30000001192092896,0.009,751,0.95,MS230428a,47933,0.009
29918,86.549,63.386,158.033,1.906232067450348e-06,1.0,0.009,752,0.95,MS230428a,29918,0.009
84182,79.094,19.453,77.019,1.5880766099642348e-06,1.2000000476837158,0.009,753,0.95,MS230428a,84182,0.009
1038673,94.859,63.293,101.536,1.7250778283243404e-06,1.100000023841858,0.009,754,0.95,MS230428a,1038673,0.009
48840,77.072,26.159,126.396,6.310349857973859e-06,0.30000001192092896,0.009,755,0.95,MS230428a,48840,0.009
1036242,282.686,84.583,77.370,3.1495962548874945e-06,0.6000000238418579,0.009,756,0.95,MS230428a,1036242,0.009
75028,90.617,57.704,142.406,3.133928325669004e-06,0.6000000238418579,0.009,757,0.95,MS230428a,75028,0.009
46593,80.879,25.487,126.442,1.8653418239534018e-06,1.0,0.009,758,0.95,MS230428a,46593,0.009
76199,83.231,55.448,123.430,1.858059980417808e-06,1.0,0.009,759,0.95,MS230428a,76199,0.009
73770,76.239,28.843,122.067,4.644906599144078e-06,0.4000000059604645,0.009,760,0.95,MS230428a,73770,0.009
74419,81.629,40.324,155.860,2.6497586460139982e-06,0.699999988079071,0.009,761,0.95,MS230428a,74419,0.009
1029853,78.908,19.320,78.284,1.848296548549569e-06,1.0,0.009,762,0.95,MS230428a,1029853,0.009
39936,91.620,65.777,133.421,4.619103054497651e-06,0.4000000059604645,0.009,763,0.95,MS230428a,39936,0.009
78117,77.268,30.091,126.398,6.130503428727262e-06,0.30000001192092896,0.008,764,0.95,MS230428a,78117,0.008
81786,82.389,66.807,89.912,1.8378294253015447e-06,1.0,0.008,765,0.95,MS230428a,81786,0.008
41039,82.495,44.911,141.599,4.594269566372366e-06,0.4000000059604645,0.008,766,0.95,MS230428a,41039,0.008
63526,298.657,87.694,86.048,3.0368870620662278e-06,0.6000000238418579,0.008,767,0.95,MS230428a,63526,0.008
38111,83.437,55.456,89.881,3.6426710205564767e-06,0.5,0.008,768,0.95,MS230428a,38111,0.008
80351,81.089,39.762,75.891,9.090345709222425e-06,0.20000000298023224,0.008,769,0.95,MS230428a,80351,0.008
1039905,292.322,72.137,81.177,2.2660926685066886e-06,0.800000011920929,0.008,770,0.95,MS230428a,1039905,0.008
67595,76.787,24.980,128.178,4.5292347884012134e-06,0.4000000059604645,0.008,771,0.95,MS230428a,67595,0.008
1027475,71.257,18.618,68.385,1.6457114842152964e-06,1.100000023841858,0.008,772,0.95,MS230428a,1027475,0.008
1029640,67.384,0.212,46.662,3.004924811484447e-06,0.6000000238418579,0.008,773,0.95,MS230428a,1029640,0.008
47927,78.728,26.408,133.497,2.252651139128801e-06,0.800000011920929,0.008,774,0.95,MS230428a,47927,0.008
7330704,85.889,55.591,114.887,1.800067617963396e-05,0.10000000149011612,0.008,775,0.95,MS230428a,7330704,0.008
64696,81.700,27.761,133.894,1.793951688229412e-06,1.0,0.008,776,0.95,MS230428a,64696,0.008
57699,87.638,57.920,161.969,2.977980192189933e-06,0.6000000238418579,0.008,777,0.95,MS230428a,57699,0.008
47996,80.059,26.117,94.763,5.951101742101119e-06,0.30000001192092896,0.008,778,0.95,MS230428a,47996,0.008
7475535,89.289,54.017,136.017,5.9154956634451476e-06,0.30000001192092896,0.008,779,0.95,MS230428a,7475535,0.008
1029984,89.069,48.543,82.261,1.966505800108676e-06,0.8999999761581421,0.008,780,0.95,MS230428a,1029984,0.008
55060,86.724,41.875,120.919,3.5324801063454777e-06,0.5,0.008,781,0.95,MS230428a,55060,0.008
84324,71.095,9.784,57.327,2.9405283313506323e-06,0.6000000238418579,0.008,782,1.0,MS230428a,84324,0.008
7388236,87.758,67.658,123.014,8.80916353717959e-06,0.20000000298023224,0.008,783,1.0,MS230428a,7388236,0.008
49995,74.699,27.309,93.825,3.5040190253618518e-06,0.5,0.008,784,1.0,MS230428a,49995,0.008
71286,81.339,44.446,141.670,1.7503415718426893e-06,1.0,0.008,785,1.0,MS230428a,71286,0.008
37858,87.171,51.017,171.284,1.749023498067215e-06,1.0,0.008,786,1.0,MS230428a,37858,0.008
79070,87.718,42.673,114.273,1.738164637011789e-06,1.0,0.008,787,1.0,MS230428a,79070,0.008
32183,85.760,79.687,115.105,4.333462961506228e-06,0.4000000059604645,0.008,788,1.0,MS230428a,32183,0.008
67889,78.611,22.689,105.163,2.8865346528515253e-06,0.6000000238418579,0.008,789,1.0,MS230428a,67889,0.008
26579,87.747,43.084,127.875,1.7286619400693261e-06,1.0,0.008,790,1.0,MS230428a,26579,0.008
74613,67.714,10.858,97.230,1.7240750646127816e-06,1.0,0.008,791,1.0,MS230428a,74613,0.008
48798,75.809,22.939,120.226,5.741541749081933e-06,0.30000001192092896,0.008,792,1.0,MS230428a,48798,0.008
1026439,67.793,7.631,51.956,1.5563634855405144e-06,1.100000023841858,0.008,793,1.0,MS230428a,1026439,0.008
37920,88.305,49.425,143.789,4.2750694776357584e-06,0.4000000059604645,0.008,794,1.0,MS230428a,37920,0.008
54379,85.585,39.487,138.021,2.8485230423035934e-06,0.6000000238418579,0.008,795,1.0,MS230428a,54379,0.008
12780,103.779,81.048,100.161,1.7088675920148303e-06,1.0,0.008,796,1.0,MS230428a,12780,0.008
47936,78.977,25.897,120.123,3.4022587774051967e-06,0.5,0.008,797,1.0,MS230428a,47936,0.008
4161,88.523,76.664,77.956,8.46348576909412e-06,0.20000000298023224,0.008,798,1.0,MS230428a,4161,0.008
1037774,83.901,67.763,76.737,3.364953659020756e-06,0.5,0.008,799,1.0,MS230428a,1037774,0.008
48013,80.192,26.052,73.999,5.594121286778803e-06,0.30000001192092896,0.008,800,1.0,MS230428a,48013,0.008
60146,71.026,13.850,99.855,3.354447140671381e-06,0.5,0.008,801,1.0,MS230428a,60146,0.008
48847,77.292,26.661,62.636,8.331598234916151e-06,0.20000000298023224,0.008,802,1.0,MS230428a,48847,0.008
76161,89.257,51.760,150.072,2.075047723111604e-06,0.800000011920929,0.008,803,1.0,MS230428a,76161,0.008
48862,77.453,25.576,60.844,8.290927890360391e-06,0.20000000298023224,0.008,804,1.0,MS230428a,48862,0.008
55614,82.316,31.438,102.793,8.254115677867642e-06,0.20000000298023224,0.008,805,1.0,MS230428a,55614,0.008
86974,77.885,17.056,67.084,1.4962582624078902e-06,1.100000023841858,0.008,806,1.0,MS230428a,86974,0.008
37675,82.304,49.934,110.207,2.340349619675615e-06,0.699999988079071,0.008,807,1.0,MS230428a,37675,0.008
44396,79.596,75.611,90.033,4.062442817714606e-06,0.4000000059604645,0.007,808,1.0,MS230428a,44396,0.007
41814,87.350,47.225,157.085,2.316388462170887e-06,0.699999988079071,0.007,809,1.0,MS230428a,41814,0.007
7562591,91.535,61.764,128.352,5.394222799495651e-06,0.30000001192092896,0.007,810,1.0,MS230428a,7562591,0.007
37662,81.509,47.998,88.065,1.6110106743130325e-06,1.0,0.007,811,1.0,MS230428a,37662,0.007
1028908,93.955,66.839,58.580,1.6087324332942806e-06,1.0,0.007,812,1.0,MS230428a,1028908,0.007
77729,82.963,61.017,106.416,1.6069971442833815e-06,1.0,0.007,813,1.0,MS230428a,77729,0.007
41025,82.107,47.289,105.651,4.011110982290482e-06,0.4000000059604645,0.007,814,1.0,MS230428a,41025,0.007
1032746,64.923,2.360,50.771,1.7806389499505479e-06,0.8999999761581421,0.007,815,1.0,MS230428a,1032746,0.007
7369833,87.687,58.919,122.683,1.591380953905182e-05,0.10000000149011612,0.007,816,1.0,MS230428a,7369833,0.007
72719,69.865,9.960,92.830,1.5877085876182243e-06,1.0,0.007,817,1.0,MS230428a,72719,0.007
60883,83.528,41.715,158.107,3.9621025217690185e-06,0.4000000059604645,0.007,818,1.0,MS230428a,60883,0.007
39933,91.522,65.501,155.072,1.5786362529601368e-06,1.0,0.007,819,1.0,MS230428a,39933,0.007
47914,78.402,26.088,59.508,7.892408517647682e-06,0.20000000298023224,0.007,820,1.0,MS230428a,47914,0.007
80103,70.283,14.591,110.638,2.224260546972314e-06,0.699999988079071,0.007,821,1.0,MS230428a,80103,0.007
63479,84.832,46.391,173.171,1.5532656233818991e-06,1.0,0.007,822,1.0,MS230428a,63479,0.007
1031184,68.444,11.853,60.665,1.5528122651468583e-06,1.0,0.007,823,1.0,MS230428a,1031184,0.007
47938,79.006,27.629,57.774,7.754500030825887e-06,0.20000000298023224,0.007,824,1.0,MS230428a,47938,0.007
2678,96.684,80.505,67.815,3.872837198098937e-06,0.4000000059604645,0.007,825,1.0,MS230428a,2678,0.007
69139,81.758,37.029,71.845,1.5395982326100035e-05,0.10000000149011612,0.007,826,1.0,MS230428a,69139,0.007
47987,79.734,28.343,133.570,3.0787422727674786e-06,0.5,0.007,827,1.0,MS230428a,47987,0.007
37683,82.473,48.579,99.676,5.122298286653468e-06,0.30000001192092896,0.007,828,1.0,MS230428a,37683,0.007
1033474,82.075,68.485,80.858,1.390961745232719e-06,1.100000023841858,0.007,829,1.0,MS230428a,1033474,0.007
39937,91.596,65.558,143.256,3.039521202435222e-06,0.5,0.007,830,1.0,MS230428a,39937,0.007
47924,78.745,24.071,105.391,3.796186784385318e-06,0.4000000059604645,0.007,831,1.0,MS230428a,47924,0.007
73795,76.517,24.822,142.270,1.6565513391616303e-06,0.8999999761581421,0.007,832,1.0,MS230428a,73795,0.007
7378285,86.087,54.230,130.242,1.4896118856348613e-05,0.10000000149011612,0.007,833,1.0,MS230428a,7378285,0.007
1037755,77.422,19.820,85.540,2.9734329275277908e-06,0.5,0.007,834,1.0,MS230428a,1037755,0.007
63360,93.106,67.600,71.720,3.7131797121588174e-06,0.4000000059604645,0.007,835,1.0,MS230428a,63360,0.007
29050,91.715,54.733,94.888,1.4836043877285794e-06,1.0,0.007,836,1.0,MS230428a,29050,0.007
73742,68.300,10.037,78.669,2.955057648267864e-06,0.5,0.007,837,1.0,MS230428a,73742,0.007
80206,76.970,25.714,81.415,1.4723462057834102e-05,0.10000000149011612,0.007,838,1.0,MS230428a,80206,0.007
48877,77.827,26.763,101.282,1.4675999541957196e-05,0.10000000149011612,0.007,839,1.0,MS230428a,48877,0.007
69138,81.748,39.253,157.263,2.919785483356493e-06,0.5,0.007,840,1.0,MS230428a,69138,0.007
84325,85.687,69.204,101.935,9.6495312642008e-06,0.15000000596046448,0.007,841,1.0,MS230428a,84325,0.007
7552326,90.319,57.161,145.639,3.616314322269675e-06,0.4000000059604645,0.007,842,1.0,MS230428a,7552326,0.007
51736,83.700,32.758,111.004,3.609231704725925e-06,0.4000000059604645,0.007,843,1.0,MS230428a,51736,0.007
51753,84.234,33.707,101.803,2.8748486593394256e-06,0.5,0.007,844,1.0,MS230428a,51753,0.007
41857,75.294,26.060,133.480,2.0523673723639453e-06,0.699999988079071,0.007,845,1.0,MS230428a,41857,0.007
66245,75.598,27.355,127.941,2.8633486557362137e-06,0.5,0.007,846,1.0,MS230428a,66245,0.007
37905,87.399,53.611,167.851,2.3820610114401566e-06,0.6000000238418579,0.007,847,1.0,MS230428a,37905,0.007
47974,79.479,29.005,147.695,1.785198408702378e-06,0.800000011920929,0.007,848,1.0,MS230428a,47974,0.007
94888,76.526,75.651,72.379,1.4244649507260133e-06,1.0,0.007,849,1.0,MS230428a,94888,0.007
3609,75.670,23.239,62.254,7.114393110869239e-06,0.20000000298023224,0.007,850,1.0,MS230428a,3609,0.007
1034611,67.860,8.161,53.821,1.7737970851222198e-06,0.800000011920929,0.007,851,1.0,MS230428a,1034611,0.007
65449,88.178,79.222,130.766,2.015904695229321e-06,0.699999988079071,0.006,852,1.0,MS230428a,65449,0.006
46591,80.854,28.072,117.127,4.694194392422662e-06,0.30000001192092896,0.006,853,1.0,MS230428a,46591,0.006
30085,88.453,65.155,163.588,1.397865434702579e-06,1.0,0.006,854,1.0,MS230428a,30085,0.006
7353992,86.747,49.564,150.861,6.950599464209342e-06,0.20000000298023224,0.006,855,1.0,MS230428a,7353992,0.006
58454,84.658,63.344,153.850,1.3875131624601337e-06,1.0,0.006,856,1.0,MS230428a,58454,0.006
64701,81.593,29.834,76.493,6.924847681340061e-06,0.20000000298023224,0.006,857,1.0,MS230428a,64701,0.006
70110,84.891,50.548,171.949,1.380471543342439e-06,1.0,0.006,858,1.0,MS230428a,70110,0.006
7439091,87.564,51.404,81.995,1.377498456255816e-05,0.10000000149011612,0.006,859,1.0,MS230428a,7439091,0.006
7404435,87.556,64.605,110.122,1.376582763007892e-05,0.10000000149011612,0.006,860,1.0,MS230428a,7404435,0.006
7530791,90.981,65.837,159.380,1.3715462717710773e-06,1.0,0.006,861,1.0,MS230428a,7530791,0.006
7444556,89.763,62.288,137.408,6.785488225852854e-06,0.20000000298023224,0.006,862,1.0,MS230428a,7444556,0.006
21741,78.943,25.029,132.380,1.3524546652963459e-06,1.0,0.006,863,1.0,MS230428a,21741,0.006
39319,90.052,54.003,110.346,4.4948477431976515e-06,0.30000001192092896,0.006,864,1.0,MS230428a,39319,0.006
51767,84.710,33.883,112.636,2.6939854121647792e-06,0.5,0.006,865,1.0,MS230428a,51767,0.006
55551,78.879,34.668,72.090,6.726190707498973e-06,0.20000000298023224,0.006,866,1.0,MS230428a,55551,0.006
7677210,92.709,65.729,108.706,6.714787609087726e-06,0.20000000298023224,0.006,867,1.0,MS230428a,7677210,0.006
44413,81.309,73.326,136.507,1.3413307803834326e-06,1.0,0.006,868,1.0,MS230428a,44413,0.006
7330922,85.962,55.900,127.589,1.3410005526589318e-05,0.10000000149011612,0.006,869,1.0,MS230428a,7330922,0.006
81928,75.982,30.623,127.165,1.3342037986380226e-06,1.0,0.006,870,1.0,MS230428a,81928,0.006
7404394,88.436,64.500,114.367,1.3265315177869085e-05,0.10000000149011612,0.006,871,1.0,MS230428a,7404394,0.006
51800,85.261,34.656,86.836,1.3139442223126792e-06,1.0,0.006,872,1.0,MS230428a,51800,0.006
37705,83.372,51.355,104.101,6.513592914847116e-06,0.20000000298023224,0.006,873,1.0,MS230428a,37705,0.006
55548,78.928,35.625,135.283,3.256772913522502e-06,0.4000000059604645,0.006,874,1.0,MS230428a,55548,0.006
38109,83.178,55.056,101.619,2.593113433081076e-06,0.5,0.006,875,1.0,MS230428a,38109,0.006
74660,69.354,10.022,102.024,1.2894298389239259e-06,1.0,0.006,876,1.0,MS230428a,74660,0.006
59409,80.963,43.666,103.754,3.2187125718962246e-06,0.4000000059604645,0.006,877,1.0,MS230428a,59409,0.006
7552893,90.174,57.430,142.573,4.202410072161641e-06,0.30000001192092896,0.006,878,1.0,MS230428a,7552893,0.006
63472,84.432,43.403,174.905,1.2563950928139207e-06,1.0,0.006,879,1.0,MS230428a,63472,0.006
7476295,88.857,54.619,118.265,1.2547865871411777e-05,0.10000000149011612,0.006,880,1.0,MS230428a,7476295,0.006
67464,71.190,18.395,115.055,1.2492420596980513e-06,1.0,0.006,881,1.0,MS230428a,67464,0.006
7508622,89.750,60.401,140.917,6.244312853417035e-06,0.20000000298023224,0.006,882,1.0,MS230428a,7508622,0.006
7389317,88.040,68.582,100.243,1.2464175986204118e-05,0.10000000149011612,0.006,883,1.0,MS230428a,7389317,0.006
7389391,88.878,68.430,94.528,1.2368903611873332e-05,0.10000000149011612,0.006,884,1.0,MS230428a,7389391,0.006
1040897,100.210,82.903,68.877,2.462942129001487e-06,0.5,0.006,885,1.0,MS230428a,1040897,0.006
63456,84.108,47.465,72.783,1.228526226375806e-05,0.10000000149011612,0.006,886,1.0,MS230428a,63456,0.006
44401,80.519,72.972,79.926,3.0567805118433922e-06,0.4000000059604645,0.006,887,1.0,MS230428a,44401,0.006
47923,78.601,24.778,61.177,6.110959082289858e-06,0.20000000298023224,0.006,888,1.0,MS230428a,47923,0.006
41034,82.281,46.842,132.799,4.072141115317993e-06,0.30000001192092896,0.006,889,1.0,MS230428a,41034,0.006
4164,92.683,67.252,82.070,6.107510676427612e-06,0.20000000298023224,0.006,890,1.0,MS230428a,4164,0.006
7330964,85.403,55.998,122.010,1.2194009667598796e-05,0.10000000149011612,0.006,891,1.0,MS230428a,7330964,0.006
71371,86.528,42.178,147.347,1.7365637472787546e-06,0.699999988079071,0.006,892,1.0,MS230428a,71371,0.006
55156,85.157,37.443,120.103,4.050586726142865e-06,0.30000001192092896,0.006,893,1.0,MS230428a,55156,0.006
80216,77.804,27.216,142.261,2.4289367127192897e-06,0.5,0.006,894,1.0,MS230428a,80216,0.006
37687,82.745,51.299,95.974,4.024992314678166e-06,0.30000001192092896,0.006,895,1.0,MS230428a,37687,0.006
78761,85.218,41.331,66.104,6.03092415924807e-06,0.20000000298023224,0.006,896,1.0,MS230428a,78761,0.006
35078,78.362,23.756,81.213,6.00687614792341e-06,0.20000000298023224,0.006,897,1.0,MS230428a,35078,0.006
37917,88.388,51.587,155.554,2.986707495263093e-06,0.4000000059604645,0.006,898,1.0,MS230428a,37917,0.006
37909,87.605,49.713,66.822,5.9275091013667274e-06,0.20000000298023224,0.005,899,1.0,MS230428a,37909,0.005
7438064,88.274,50.709,112.509,1.1798002691327021e-05,0.10000000149011612,0.005,900,1.0,MS230428a,7438064,0.005
42748,89.350,50.269,106.784,2.9451989873906254e-06,0.4000000059604645,0.005,901,1.0,MS230428a,42748,0.005
42747,89.374,50.671,116.319,3.902484699386812e-06,0.30000001192092896,0.005,902,1.0,MS230428a,42747,0.005
57679,86.914,56.292,173.730,1.2988942772842882e-06,0.8999999761581421,0.005,903,1.0,MS230428a,57679,0.005
7427722,87.274,69.272,103.320,1.1629195568285467e-05,0.10000000149011612,0.005,904,1.0,MS230428a,7427722,0.005
7439101,87.493,51.471,136.954,1.1607862306243102e-05,0.10000000149011612,0.005,905,1.0,MS230428a,7439101,0.005
38197,90.319,57.161,154.106,2.310629915064369e-06,0.5,0.005,906,1.0,MS230428a,38197,0.005
80375,79.283,35.401,89.263,1.1544191751933073e-05,0.10000000149011612,0.005,907,1.0,MS230428a,80375,0.005
46572,80.481,26.816,100.557,5.7577388871163875e-06,0.20000000298023224,0.005,908,1.0,MS230428a,46572,0.005
35282,77.389,22.892,121.635,1.8996065789168402e-06,0.6000000238418579,0.005,909,1.0,MS230428a,35282,0.005
71364,86.381,45.750,167.069,1.6207072736759105e-06,0.699999988079071,0.005,910,1.0,MS230428a,71364,0.005
7438759,88.118,51.118,123.650,1.1315095115339591e-05,0.10000000149011612,0.005,911,1.0,MS230428a,7438759,0.005
7389270,86.756,68.544,102.017,1.123050802223888e-05,0.10000000149011612,0.005,912,1.0,MS230428a,7389270,0.005
7405268,88.071,65.387,120.773,1.1216532251256165e-05,0.10000000149011612,0.005,913,1.0,MS230428a,7405268,0.005
1612,72.000,8.712,64.019,2.2182657135562377e-06,0.5,0.005,914,1.0,MS230428a,1612,0.005
1027989,69.964,7.055,69.727,1.582777297385358e-06,0.699999988079071,0.005,915,1.0,MS230428a,1027989,0.005
53934,27.058,88.467,91.166,3.6433293375920052e-06,0.30000001192092896,0.005,916,1.0,MS230428a,53934,0.005
7454095,88.429,53.620,156.279,3.5727419462784054e-06,0.30000001192092896,0.005,917,1.0,MS230428a,7454095,0.005
1039821,85.846,69.431,59.826,3.5320105510895984e-06,0.30000001192092896,0.005,918,1.0,MS230428a,1039821,0.005
47689,74.168,24.523,66.997,2.643044070562354e-06,0.4000000059604645,0.005,919,1.0,MS230428a,47689,0.005
43820,71.641,18.580,86.821,5.254511670337373e-06,0.20000000298023224,0.005,920,1.0,MS230428a,43820,0.005
1041546,77.207,17.197,74.468,2.1011750867906997e-06,0.5,0.005,921,1.0,MS230428a,1041546,0.005
59411,80.898,42.520,103.811,5.251607718795441e-06,0.20000000298023224,0.005,922,1.0,MS230428a,59411,0.005
7448610,89.959,57.611,121.631,1.0452475409123756e-05,0.10000000149011612,0.005,923,1.0,MS230428a,7448610,0.005
70226,82.932,46.070,80.237,1.041795334420936e-05,0.10000000149011612,0.005,924,1.0,MS230428a,70226,0.005
7378932,87.397,54.771,141.082,1.0376777813523921e-05,0.10000000149011612,0.005,925,1.0,MS230428a,7378932,0.005
30287,86.813,66.872,160.529,1.2879603062791304e-06,0.800000011920929,0.005,926,1.0,MS230428a,30287,0.005
1038122,78.795,76.108,68.012,2.573320362245693e-06,0.4000000059604645,0.005,927,1.0,MS230428a,1038122,0.005
7224344,82.580,72.674,112.182,5.144981973829751e-06,0.20000000298023224,0.005,928,1.0,MS230428a,7224344,0.005
7524745,89.861,56.725,116.881,1.027318936301474e-05,0.10000000149011612,0.005,929,1.0,MS230428a,7524745,0.005
3225,358.337,86.028,95.556,3.370671437356079e-06,0.30000001192092896,0.005,930,1.0,MS230428a,3225,0.005
51730,83.463,33.290,87.274,5.049647059900989e-06,0.20000000298023224,0.005,931,1.0,MS230428a,51730,0.005
43612,95.274,72.247,115.472,3.3314606854946175e-06,0.30000001192092896,0.005,932,1.0,MS230428a,43612,0.005
55564,79.597,29.983,62.156,9.926316442473173e-06,0.10000000149011612,0.005,933,1.0,MS230428a,55564,0.005
7427668,85.947,69.410,131.715,4.945502735071887e-06,0.20000000298023224,0.005,934,1.0,MS230428a,7427668,0.005
7449366,89.932,58.122,125.469,9.88722487643501e-06,0.10000000149011612,0.005,935,1.0,MS230428a,7449366,0.005
71384,86.781,43.164,105.458,4.929752594623321e-06,0.20000000298023224,0.005,936,1.0,MS230428a,71384,0.005
48010,80.150,26.668,60.980,4.915144107753666e-06,0.20000000298023224,0.005,937,1.0,MS230428a,48010,0.005
72065,82.159,64.635,119.817,1.959773988412837e-06,0.5,0.005,938,1.0,MS230428a,72065,0.005
78762,85.269,37.911,105.382,4.873772900489262e-06,0.20000000298023224,0.004,939,1.0,MS230428a,78762,0.004
44398,80.171,76.298,75.700,3.2241525778912678e-06,0.30000001192092896,0.004,940,1.0,MS230428a,44398,0.004
51742,83.853,32.291,127.453,1.9329948419910436e-06,0.5,0.004,941,1.0,MS230428a,51742,0.004
71369,86.475,42.770,150.751,1.918573584843494e-06,0.5,0.004,942,1.0,MS230428a,71369,0.004
7350438,85.980,50.867,146.152,9.565060960672024e-06,0.10000000149011612,0.004,943,1.0,MS230428a,7350438,0.004
1026302,67.742,5.542,67.449,1.5832550375597698e-06,0.6000000238418579,0.004,944,1.0,MS230428a,1026302,0.004
36284,71.785,11.847,58.588,3.152916010959488e-06,0.30000001192092896,0.004,945,1.0,MS230428a,36284,0.004
74814,81.072,25.537,111.813,3.1517088509451625e-06,0.30000001192092896,0.004,946,1.0,MS230428a,74814,0.004
52511,56.698,86.141,105.538,4.703141067188294e-06,0.20000000298023224,0.004,947,1.0,MS230428a,52511,0.004
